xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.122924805,9.756531,-0.948349,23.5452048,87.29219819,0,81.7646562611555,1501496341329
0.5196228,9.786774,2.2867584,23.5452048,87.29219819,0,81.7646562611555,1501496341367
0.01524353,9.18782,1.6650696,23.5452048,87.29219819,0,81.7646562611555,1501496341391
0.0005950928,9.04097,-0.6209564,23.5452048,87.29219819,0,81.7646562611555,1501496341410
0.49284363,9.4878235,1.5096436,23.5452048,87.29219819,0,78.2117287608852,1501496341423
0.047424316,9.568268,-0.2699585,23.5452048,87.29219819,0,78.2117287608852,1501496341440
0.815567,9.539032,1.0641785,23.5452048,87.29219819,0,78.2117287608852,1501496341460
-0.040298462,9.6310425,2.1732635,23.5452048,87.29219819,0,78.2117287608852,1501496341479
0.7925873,9.109909,0.14857483,23.5452048,87.29219819,0,78.2117287608852,1501496341497
0.59539795,9.086273,0.7878723,23.5452048,87.29219819,0,78.2117287608852,1501496341517
0.39344788,9.470291,0.32421875,23.5452048,87.29219819,0,78.2117287608852,1501496341540
0.85691833,9.522339,0.4775238,23.5452048,87.29219819,0,78.2117287608852,1501496341558
0.074020386,9.44455,1.55336,23.5452048,87.29219819,0,78.2117287608852,1501496341577
1.0864563,9.183319,1.4068756,23.5452048,87.29219819,0,78.2117287608852,1501496341593
0.14186096,9.358093,-0.26631165,23.5452048,87.29219819,0,78.2117287608852,1501496341609
0.5686493,9.542786,1.5061798,23.5452048,87.29219819,0,78.2117287608852,1501496341628
0.5709686,9.221878,-0.18904114,23.5452048,87.29219819,0,78.2117287608852,1501496341649
-0.10774231,9.523956,2.0370636,23.5452048,87.29219819,0,78.2117287608852,1501496341686
1.3212585,9.269775,1.3638153,23.5452048,87.29219819,0,78.2117287608852,1501496341711
-0.042556763,9.398712,-0.79389954,23.5452048,87.29219819,0,78.2117287608852,1501496341729
0.5164337,9.534439,1.4566345,23.5452048,87.29219819,0,78.2117287608852,1501496341744
0.80693054,9.182877,0.66882324,23.5452048,87.29219819,0,78.2117287608852,1501496341760
0.20739746,9.361877,0.97413635,23.5452048,87.29219819,0,78.2117287608852,1501496341778
1.3847809,9.817032,1.5278015,23.5452048,87.29219819,0,78.2117287608852,1501496341800
-1.1935272,9.214127,-0.83543396,23.5452048,87.29219819,0,78.2117287608852,1501496341815
0.6859436,9.0816345,2.6111145,23.5452048,87.29219819,0,78.2117287608852,1501496341834
0.39302063,9.252075,0.39741516,23.5452048,87.29219819,0,78.2117287608852,1501496341853
0.080581665,9.74292,0.69844055,23.5452048,87.29219819,0,75.0431359659536,1501496341884
1.2594299,9.541336,0.91101074,23.5452048,87.29219819,0,75.0431359659536,1501496341909
0.068359375,9.354904,-0.22410583,23.5452048,87.29219819,0,75.0431359659536,1501496341910
