xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.7230072,8.255707,1.4325256,23.54538872,87.29218556,1.59,63.3189051315326,1501497088207
-3.6485443,8.747253,-0.2447815,23.54538872,87.29218556,1.59,63.3189051315326,1501497088227
-1.1723938,10.337585,-0.863678,23.54538872,87.29218556,1.59,63.3189051315326,1501497088244
-0.45690918,11.237946,2.0293427,23.54538872,87.29218556,1.59,63.3189051315326,1501497088262
-1.4381561,9.168167,0.53764343,23.54538872,87.29218556,1.59,63.3189051315326,1501497088281
-1.4993591,8.315613,2.8424377,23.54538872,87.29218556,1.59,63.3189051315326,1501497088299
-3.2809296,9.478348,0.23602295,23.54538872,87.29218556,1.59,63.3189051315326,1501497088324
-1.5304108,10.116318,3.4950562,23.54538872,87.29218556,1.59,63.3189051315326,1501497088342
0.099853516,8.781052,1.0372314,23.54538872,87.29218556,1.59,63.3189051315326,1501497088357
-2.5553436,8.692688,5.0562744,23.54538872,87.29218556,1.59,63.3189051315326,1501497088394
-2.8679047,8.703415,2.68721,23.54538872,87.29218556,1.59,63.3189051315326,1501497088417
-2.4211273,9.817322,2.1795044,23.54538872,87.29218556,1.59,63.3189051315326,1501497088433
-1.5254517,8.925659,1.8414307,23.54538872,87.29218556,1.59,63.3189051315326,1501497088453
-1.4708557,8.471893,3.6322174,23.54538872,87.29218556,1.59,63.3189051315326,1501497088477
-1.334671,8.400894,2.7384796,23.54538872,87.29218556,1.59,63.3189051315326,1501497088496
-1.1348267,9.74173,4.1673126,23.54538872,87.29218556,1.59,63.3189051315326,1501497088506
-2.8372803,8.388748,-0.933197,23.54538872,87.29218556,1.59,68.8552951252498,1501497088524
-1.395813,8.7690735,3.5460663,23.54538872,87.29218556,1.59,68.8552951252498,1501497088543
-1.7755585,8.866989,2.584732,23.54538872,87.29218556,1.59,68.8552951252498,1501497088561
-2.4116058,9.694061,2.6045532,23.54538872,87.29218556,1.59,68.8552951252498,1501497088581
-0.11135864,9.181046,1.9432831,23.54538872,87.29218556,1.59,68.8552951252498,1501497088600
-2.2545013,9.113068,2.1477356,23.54538872,87.29218556,1.59,68.8552951252498,1501497088625
-2.67099,8.720337,2.7989655,23.54538872,87.29218556,1.59,68.8552951252498,1501497088642
-0.90689087,9.567261,3.1081085,23.54538872,87.29218556,1.59,68.8552951252498,1501497088657
-1.7936707,9.163147,1.8808289,23.54538872,87.29218556,1.59,68.8552951252498,1501497088693
-1.2880249,9.019165,1.512085,23.54538872,87.29218556,1.59,68.8552951252498,1501497088717
-1.3124695,8.693512,2.1989594,23.54538872,87.29218556,1.59,68.8552951252498,1501497088734
-1.0347748,9.354202,4.0427856,23.54538872,87.29218556,1.59,68.8552951252498,1501497088754
-0.6006012,8.896896,2.313446,23.54538872,87.29218556,1.59,68.8552951252498,1501497088774
-1.0845337,9.233231,2.9802704,23.54538872,87.29218556,1.59,68.8552951252498,1501497088793
-0.8575287,8.5542145,2.7006378,23.54538872,87.29218556,1.59,68.8552951252498,1501497088808
-0.3059082,9.02153,4.0302124,23.54538872,87.29218556,1.59,68.8552951252498,1501497088824
-0.14767456,8.364258,1.5053711,23.54538872,87.29218556,1.59,68.8552951252498,1501497088845
-1.0405731,9.591537,2.3202667,23.54538872,87.29218556,1.59,68.8552951252498,1501497088861
-1.1535645,9.501846,2.1316833,23.54538872,87.29218556,1.59,68.8552951252498,1501497088880
-0.83296204,9.66774,2.7986603,23.54538872,87.29218556,1.59,68.8552951252498,1501497088899
-0.57395935,8.929535,2.568695,23.54538872,87.29218556,1.59,68.8552951252498,1501497088920
-0.8639221,9.350616,2.3438416,23.54538872,87.29218556,1.59,68.8552951252498,1501497088942
-1.2493286,9.317932,2.8037262,23.54538872,87.29218556,1.59,68.8552951252498,1501497088960
-0.466568,9.956116,2.3580475,23.54538872,87.29218556,1.59,68.8552951252498,1501497088977
-0.5890503,8.60434,2.1537476,23.54538872,87.29218556,1.59,71.3521862094277,1501497089014
-1.623642,9.535461,-0.3709259,23.54538872,87.29218556,1.59,71.3521862094277,1501497089033
-1.2599335,9.572128,-0.2524109,23.54538872,87.29218556,1.59,71.3521862094277,1501497089050
-0.60121155,9.493835,-0.09414673,23.54538872,87.29218556,1.59,71.3521862094277,1501497089070
-1.0443878,9.065231,0.9576416,23.54538872,87.29218556,1.59,71.3521862094277,1501497089087
-1.8530273,9.270004,0.5746155,23.54540083,87.2921899,1.03,71.3521862094277,1501497089106
-0.64323425,9.055054,1.5184479,23.54540083,87.2921899,1.03,71.3521862094277,1501497089125
0.17120361,9.225357,2.582718,23.54540083,87.2921899,1.03,71.3521862094277,1501497089145
-1.2084045,9.341415,-0.08769226,23.54540083,87.2921899,1.03,71.3521862094277,1501497089164
-0.7159424,10.024185,-0.10559082,23.54540083,87.2921899,1.03,71.3521862094277,1501497089184
-1.1125183,9.1089325,0.26985168,23.54540083,87.2921899,1.03,71.3521862094277,1501497089203
-0.8748932,9.147049,1.6068573,23.54540083,87.2921899,1.03,71.3521862094277,1501497089221
-1.0890808,9.404343,0.6016693,23.54540083,87.2921899,1.03,71.3521862094277,1501497089241
-1.1915436,9.848618,-0.19610596,23.54540083,87.2921899,1.03,71.3521862094277,1501497089258
-0.86468506,9.161835,0.9767151,23.54540083,87.2921899,1.03,71.3521862094277,1501497089274
-0.5002136,9.128159,2.1193085,23.54540083,87.2921899,1.03,71.3521862094277,1501497089294
-1.9003754,9.53215,-0.13973999,23.54540083,87.2921899,1.03,71.3521862094277,1501497089332
-0.8215637,9.722153,0.48983765,23.54540083,87.2921899,1.03,71.3521862094277,1501497089351
-1.3987579,9.066025,0.70539856,23.54540083,87.2921899,1.03,71.3521862094277,1501497089369
-1.338974,8.995056,1.605133,23.54540083,87.2921899,1.03,71.3521862094277,1501497089391
-2.165512,9.526733,0.42269897,23.54540083,87.2921899,1.03,71.3521862094277,1501497089418
-1.5127869,9.871231,0.39033508,23.54540083,87.2921899,1.03,71.3521862094277,1501497089430
-1.9191895,9.23201,0.7317047,23.54540083,87.2921899,1.03,71.3521862094277,1501497089442
-0.9640045,8.862289,1.6230927,23.54540083,87.2921899,1.03,71.3521862094277,1501497089463
-2.5334778,9.799225,0.72650146,23.54540083,87.2921899,1.03,72.7608961641678,1501497089483
-1.3205566,9.587814,0.5736847,23.54540083,87.2921899,1.03,72.7608961641678,1501497089499
-2.2706757,9.250427,0.09968567,23.54540083,87.2921899,1.03,72.7608961641678,1501497089518
-1.3694,8.954041,1.69133,23.54540083,87.2921899,1.03,72.7608961641678,1501497089537
-2.0616608,9.726318,1.2113342,23.54540083,87.2921899,1.03,72.7608961641678,1501497089558
-1.2530365,9.49498,0.3236847,23.54540083,87.2921899,1.03,72.7608961641678,1501497089580
-2.2364655,9.274551,-0.23129272,23.54540083,87.2921899,1.03,72.7608961641678,1501497089594
-1.2262573,8.96199,1.6306305,23.54540083,87.2921899,1.03,72.7608961641678,1501497089611
-2.100525,9.87677,1.0441132,23.54540083,87.2921899,1.03,72.7608961641678,1501497089649
-1.681076,9.1996765,0.20014954,23.54540083,87.2921899,1.03,72.7608961641678,1501497089668
-2.1781769,9.288239,1.158432,23.54540083,87.2921899,1.03,72.7608961641678,1501497089687
-1.5174255,9.065872,1.2762909,23.54540083,87.2921899,1.03,72.7608961641678,1501497089708
-1.2253418,9.790726,1.0896606,23.54540083,87.2921899,1.03,72.7608961641678,1501497089726
-1.7048187,9.353394,0.095062256,23.54540083,87.2921899,1.03,72.7608961641678,1501497089746
-1.692627,9.583313,0.61639404,23.54540083,87.2921899,1.03,72.7608961641678,1501497089765
-2.2945404,9.061737,0.97377014,23.54540083,87.2921899,1.03,72.7608961641678,1501497089814
-0.4828949,8.856125,2.165207,23.54540083,87.2921899,1.03,72.7608961641678,1501497089815
-2.2776337,9.608475,-0.17111206,23.54540083,87.2921899,1.03,72.7608961641678,1501497089848
-1.6454926,9.886368,0.43528748,23.54540083,87.2921899,1.03,72.7608961641678,1501497089849
-1.3045349,9.062302,0.70732117,23.54540083,87.2921899,1.03,72.7608961641678,1501497089866
-1.1336517,8.915268,1.9030304,23.54540083,87.2921899,1.03,72.7608961641678,1501497089874
-1.742279,9.720261,0.282135,23.54540083,87.2921899,1.03,72.7608961641678,1501497089892
-1.1910095,9.869293,0.62545776,23.54540083,87.2921899,1.03,72.7608961641678,1501497089911
-1.3645172,9.062103,-0.12036133,23.54540083,87.2921899,1.03,72.7608961641678,1501497089948
-0.92970276,8.955017,1.9686584,23.54540083,87.2921899,1.03,69.164692232071,1501497089969
-1.4958191,9.6706085,1.0079193,23.54540083,87.2921899,1.03,69.164692232071,1501497089990
-0.9478302,9.396408,-0.20664978,23.54540083,87.2921899,1.03,69.164692232071,1501497090023
-1.0906372,9.435013,0.544693,23.54540083,87.2921899,1.03,69.164692232071,1501497090030
-1.0199432,9.030823,1.47789,23.54540083,87.2921899,1.03,69.164692232071,1501497090045
-0.6633148,9.600494,1.1081238,23.54540083,87.2921899,1.03,69.164692232071,1501497090070
-1.1054993,9.546646,-0.72680664,23.54540083,87.2921899,1.03,69.164692232071,1501497090084
-0.8881378,9.764862,0.9524689,23.54540083,87.2921899,1.03,69.164692232071,1501497090103
-1.244278,8.807724,0.89912415,23.54540416,87.29218999,0,69.164692232071,1501497090120
-0.2255249,9.218842,1.3027496,23.54540416,87.29218999,0,69.164692232071,1501497090138
-1.4141388,9.874344,-0.56378174,23.54540416,87.29218999,0,69.164692232071,1501497090170
-0.49195862,9.573685,1.3427887,23.54540416,87.29218999,0,69.164692232071,1501497090191
-1.1492462,8.91539,0.5847473,23.54540416,87.29218999,0,69.164692232071,1501497090198
-0.36265564,9.035568,1.4525757,23.54540416,87.29218999,0,69.164692232071,1501497090222
-1.4201508,10.152084,0.33833313,23.54540416,87.29218999,0,69.164692232071,1501497090239
-0.41340637,9.422989,0.3236847,23.54540416,87.29218999,0,69.164692232071,1501497090280
-0.84506226,9.086594,0.19441223,23.54540416,87.29218999,0,69.164692232071,1501497090289
-0.85040283,9.051636,1.5717316,23.54540416,87.29218999,0,69.164692232071,1501497090312
-0.6153717,9.735107,1.0546112,23.54540416,87.29218999,0,69.164692232071,1501497090335
-0.8107605,9.533737,-0.63191223,23.54540416,87.29218999,0,69.164692232071,1501497090345
-0.43914795,9.45546,0.9492035,23.54540416,87.29218999,0,69.164692232071,1501497090362
-0.99432373,8.956299,1.0627594,23.54540416,87.29218999,0,69.164692232071,1501497090385
-0.006072998,9.263763,1.4109192,23.54540416,87.29218999,0,69.164692232071,1501497090400
-1.3576508,10.030289,-0.50289917,23.54540416,87.29218999,0,75.4053652989691,1501497090419
-0.13755798,9.510559,1.1015778,23.54540416,87.29218999,0,75.4053652989691,1501497090439
-0.6972809,8.959351,0.11781311,23.54540416,87.29218999,0,75.4053652989691,1501497090459
-0.12214661,9.234573,1.5706024,23.54540416,87.29218999,0,75.4053652989691,1501497090483
-1.2259216,9.916153,0.23316956,23.54540416,87.29218999,0,75.4053652989691,1501497090497
-0.52145386,9.234985,0.5213318,23.54540416,87.29218999,0,75.4053652989691,1501497090514
-0.6825409,9.16983,0.6683655,23.54540416,87.29218999,0,75.4053652989691,1501497090531
-0.59625244,9.348419,1.2232819,23.54540416,87.29218999,0,75.4053652989691,1501497090551
-0.2802887,9.370285,0.7745056,23.54540416,87.29218999,0,75.4053652989691,1501497090589
-1.4161072,9.58931,-0.24295044,23.54540416,87.29218999,0,75.4053652989691,1501497090607
-0.31393433,9.458832,1.407074,23.54540416,87.29218999,0,75.4053652989691,1501497090628
-0.990448,9.121323,0.059295654,23.54540416,87.29218999,0,75.4053652989691,1501497090652
-0.010696411,9.275848,1.2030792,23.54540416,87.29218999,0,75.4053652989691,1501497090667
