xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.06517029,9.845123,-1.0136108,23.54366648,87.28950301,1.76,70.7786951198227,1501498009976
-0.58277893,9.38356,1.6649017,23.54366648,87.28950301,1.76,70.7786951198227,1501498010017
0.47486877,10.223801,-0.091781616,23.54366648,87.28950301,1.76,70.7786951198227,1501498010039
-1.4008789,9.458374,-0.5259857,23.54366648,87.28950301,1.76,70.7786951198227,1501498010055
-0.4159088,9.500229,-0.6382141,23.54366648,87.28950301,1.76,70.7786951198227,1501498010071
-1.3426056,9.279343,1.3160248,23.54366648,87.28950301,1.76,70.7786951198227,1501498010091
0.1400299,9.582642,-1.225174,23.54366648,87.28950301,1.76,70.7786951198227,1501498010108
-0.50172424,9.063263,0.33668518,23.54367019,87.28948952,0.79,70.7786951198227,1501498010125
-0.25349426,10.005508,-0.48706055,23.54367019,87.28948952,0.79,70.7786951198227,1501498010146
-1.3747253,9.848999,4.400879,23.54367019,87.28948952,0.79,70.7786951198227,1501498010170
1.1603851,10.705841,0.7515564,23.54367019,87.28948952,0.79,70.7786951198227,1501498010186
-1.1125183,9.181107,5.0447083,23.54367019,87.28948952,0.79,70.7786951198227,1501498010209
-0.5640564,10.0217285,-2.3612518,23.54367019,87.28948952,0.79,70.7786951198227,1501498010223
-0.90208435,9.507721,0.075042725,23.54367019,87.28948952,0.79,70.7786951198227,1501498010241
-1.0210419,8.158783,-0.49606323,23.54367019,87.28948952,0.79,70.7786951198227,1501498010258
-0.98573303,9.278397,-1.510788,23.54367019,87.28948952,0.79,70.7786951198227,1501498010278
0.46858215,10.617935,0.7731781,23.54367019,87.28948952,0.79,70.7786951198227,1501498010308
-1.0681458,9.701309,4.1484985,23.54367019,87.28948952,0.79,70.7786951198227,1501498010335
-0.38372803,9.437225,-0.22149658,23.54367019,87.28948952,0.79,70.7786951198227,1501498010353
-1.1589508,8.73819,1.4866028,23.54367019,87.28948952,0.79,70.7786951198227,1501498010374
0.09799194,9.070938,-1.0122223,23.54367019,87.28948952,0.79,70.7786951198227,1501498010394
-0.29719543,9.092575,1.7058105,23.54367019,87.28948952,0.79,70.7786951198227,1501498010409
-0.47174072,9.531723,1.2606964,23.54367019,87.28948952,0.79,70.7786951198227,1501498010431
-1.7198334,9.639694,1.1192017,23.54367019,87.28948952,0.79,70.7786951198227,1501498010453
-0.8108368,10.537628,-1.8197937,23.54367019,87.28948952,0.79,70.7786951198227,1501498010474
-1.8652344,9.959274,0.8113098,23.54367019,87.28948952,0.79,72.1328903820981,1501498010490
-0.46499634,8.454971,-0.7461395,23.54367019,87.28948952,0.79,72.1328903820981,1501498010504
0.05281067,9.7725525,-4.3142853,23.54367019,87.28948952,0.79,72.1328903820981,1501498010523
-2.0644684,9.292618,0.6404419,23.54367019,87.28948952,0.79,72.1328903820981,1501498010543
-1.456665,9.8411255,0.73469543,23.54367019,87.28948952,0.79,72.1328903820981,1501498010558
-0.687027,10.433884,1.072998,23.54367019,87.28948952,0.79,72.1328903820981,1501498010581
-1.2520447,10.532715,1.1360321,23.54367019,87.28948952,0.79,72.1328903820981,1501498010605
0.55503845,9.433273,2.243103,23.54367019,87.28948952,0.79,72.1328903820981,1501498010624
-0.96591187,8.4760895,-3.0570068,23.54367019,87.28948952,0.79,72.1328903820981,1501498010652
-0.9556885,8.722946,-1.9153748,23.54367019,87.28948952,0.79,72.1328903820981,1501498010674
-0.7939453,8.664108,2.864334,23.54367019,87.28948952,0.79,72.1328903820981,1501498010690
0.17404175,10.237564,-0.6264343,23.54367019,87.28948952,0.79,72.1328903820981,1501498010710
-1.4823303,10.1545105,2.5423584,23.54367019,87.28948952,0.79,72.1328903820981,1501498010730
0.6694946,9.665482,1.3231049,23.54367019,87.28948952,0.79,72.1328903820981,1501498010750
-1.3687439,9.172943,2.4184265,23.54367019,87.28948952,0.79,72.1328903820981,1501498010770
-0.49487305,9.963242,-3.314804,23.54367019,87.28948952,0.79,72.1328903820981,1501498010792
-0.18373108,8.915054,2.104187,23.54367019,87.28948952,0.79,72.1328903820981,1501498010807
-0.7489929,8.291092,-0.17185974,23.54367019,87.28948952,0.79,72.1328903820981,1501498010821
-1.8300171,9.997742,-2.1100616,23.54367019,87.28948952,0.79,72.1328903820981,1501498010842
-0.67778015,9.780151,-2.474121,23.54367019,87.28948952,0.79,72.1328903820981,1501498010860
-1.6794434,8.828903,1.2612,23.54367019,87.28948952,0.79,72.1328903820981,1501498010880
0.1521759,9.940887,-1.1792755,23.54367019,87.28948952,0.79,72.1328903820981,1501498010898
-1.2592163,9.498184,1.9617004,23.54367019,87.28948952,0.79,72.1328903820981,1501498010920
0.17858887,10.849915,-0.64038086,23.54367019,87.28948952,0.79,74.2257744064787,1501498010940
-1.9273987,9.327515,1.0366974,23.54367019,87.28948952,0.79,74.2257744064787,1501498010976
0.0750885,10.0841675,0.3098297,23.54367019,87.28948952,0.79,74.2257744064787,1501498010995
-1.2014465,8.636902,1.1443939,23.54367019,87.28948952,0.79,74.2257744064787,1501498011009
-0.7331085,10.312607,-2.8335266,23.54367019,87.28948952,0.79,74.2257744064787,1501498011029
-1.2631836,8.758881,0.4610443,23.54367019,87.28948952,0.79,74.2257744064787,1501498011046
0.023956299,8.4935,1.7021637,23.54367019,87.28948952,0.79,74.2257744064787,1501498011069
-0.91763306,9.61557,-2.3858795,23.54367019,87.28948952,0.79,74.2257744064787,1501498011091
-0.6657715,9.347794,-2.0844116,23.54367019,87.28948952,0.79,74.2257744064787,1501498011106
-0.90893555,8.888184,1.8130493,23.54367019,87.28948952,0.79,74.2257744064787,1501498011123
0.44984436,10.619034,4.2948456,23.54367409,87.28947716,1.72,74.2257744064787,1501498011142
-0.78274536,11.079514,1.3604431,23.54367409,87.28947716,1.72,74.2257744064787,1501498011162
0.18414307,9.1918335,2.7791595,23.54367409,87.28947716,1.72,74.2257744064787,1501498011182
-0.30158997,8.835999,-3.0001068,23.54367409,87.28947716,1.72,74.2257744064787,1501498011201
-1.1407166,8.31131,-1.1753387,23.54367409,87.28947716,1.72,74.2257744064787,1501498011219
0.2171936,9.120834,-0.4091339,23.54367409,87.28947716,1.72,74.2257744064787,1501498011242
0.8045349,9.171112,1.0360565,23.54367409,87.28947716,1.72,74.2257744064787,1501498011256
-1.4137268,9.840439,0.16822815,23.54367409,87.28947716,1.72,74.2257744064787,1501498011292
0.5493927,10.048996,2.0159912,23.54367409,87.28947716,1.72,74.2257744064787,1501498011316
0.13298035,8.831207,4.5314026,23.54367409,87.28947716,1.72,74.2257744064787,1501498011333
0.99256897,9.256607,-1.5513153,23.54367409,87.28947716,1.72,74.2257744064787,1501498011353
-0.3018036,8.832275,0.9312897,23.54367409,87.28947716,1.72,74.2257744064787,1501498011365
-0.42985535,8.579285,2.032074,23.54367409,87.28947716,1.72,74.2257744064787,1501498011384
0.27557373,9.730148,3.1897583,23.54367409,87.28947716,1.72,74.2257744064787,1501498011406
-0.65615845,9.968872,2.2662659,23.54367409,87.28947716,1.72,74.2257744064787,1501498011425
-0.3043518,9.352875,1.509613,23.54367409,87.28947716,1.72,75.7909397146818,1501498011445
-0.39212036,9.698471,1.8307037,23.54367409,87.28947716,1.72,75.7909397146818,1501498011460
0.08041382,9.210083,2.271515,23.54367409,87.28947716,1.72,75.7909397146818,1501498011478
0.4242401,9.66539,1.9416656,23.54367409,87.28947716,1.72,75.7909397146818,1501498011497
0.30082703,8.925491,3.6543732,23.54367409,87.28947716,1.72,75.7909397146818,1501498011517
-1.0992737,9.427338,3.0406647,23.54367409,87.28947716,1.72,75.7909397146818,1501498011535
-1.3598175,9.719467,0.8014984,23.54367409,87.28947716,1.72,75.7909397146818,1501498011553
0.037078857,9.508347,1.3325195,23.54367409,87.28947716,1.72,75.7909397146818,1501498011626
0.27729797,9.647751,2.1220398,23.54367409,87.28947716,1.72,75.7909397146818,1501498011626
-0.9445038,7.838669,2.2105408,23.54367409,87.28947716,1.72,75.7909397146818,1501498011630
0.70555115,9.555359,2.9928436,23.54367409,87.28947716,1.72,75.7909397146818,1501498011656
-0.89660645,8.707306,2.1672668,23.54367409,87.28947716,1.72,75.7909397146818,1501498011680
0.82514954,9.71376,2.233963,23.54367409,87.28947716,1.72,75.7909397146818,1501498011695
-0.3131256,8.460205,2.6555786,23.54367409,87.28947716,1.72,75.7909397146818,1501498011703
0.24102783,10.102188,-0.3946991,23.54367409,87.28947716,1.72,75.7909397146818,1501498011722
0.18295288,9.882095,3.5415344,23.54367409,87.28947716,1.72,75.7909397146818,1501498011744
1.6895142,10.748398,-1.7752838,23.54367409,87.28947716,1.72,75.7909397146818,1501498011761
0.36547852,9.03392,6.773712,23.54367409,87.28947716,1.72,75.7909397146818,1501498011779
1.2704773,10.344803,-0.16159058,23.54367409,87.28947716,1.72,75.7909397146818,1501498011799
-0.805603,10.246826,1.8714294,23.54367409,87.28947716,1.72,75.7909397146818,1501498011825
0.8391876,9.209564,2.0014648,23.54367409,87.28947716,1.72,75.7909397146818,1501498011846
0.62812805,8.44046,4.8358917,23.54367409,87.28947716,1.72,75.7909397146818,1501498011862
-0.5433655,10.395905,-0.27423096,23.54367409,87.28947716,1.72,75.7909397146818,1501498011873
0.07637024,8.841232,5.7439575,23.54367409,87.28947716,1.72,72.1982561430893,1501498011911
0.68466187,8.79422,1.9673004,23.54367409,87.28947716,1.72,72.1982561430893,1501498011933
-0.4535675,9.426056,2.8181915,23.54367409,87.28947716,1.72,72.1982561430893,1501498011954
-0.2872162,9.042999,3.6444855,23.54367409,87.28947716,1.72,72.1982561430893,1501498011969
0.2607422,8.910965,4.0377655,23.54367409,87.28947716,1.72,72.1982561430893,1501498011988
-1.4306183,9.53302,1.2902527,23.54367409,87.28947716,1.72,72.1982561430893,1501498012019
0.15054321,9.237732,3.507553,23.54367409,87.28947716,1.72,72.1982561430893,1501498012032
-0.6083832,10.19899,1.6243896,23.54367409,87.28947716,1.72,72.1982561430893,1501498012042
0.6310272,9.626007,2.6313019,23.54367409,87.28947716,1.72,72.1982561430893,1501498012060
-1.101059,10.154434,0.8999634,23.54367409,87.28947716,1.72,72.1982561430893,1501498012086
-0.6659851,9.858871,2.9106445,23.54367409,87.28947716,1.72,72.1982561430893,1501498012098
-1.5543823,10.42778,0.6513214,23.5436807,87.28946398,1.29,72.1982561430893,1501498012117
0.31565857,7.9365997,4.1644897,23.5436807,87.28946398,1.29,72.1982561430893,1501498012140
-1.7379456,9.642212,0.30052185,23.5436807,87.28946398,1.29,72.1982561430893,1501498012156
-0.15827942,9.123978,-0.3022766,23.5436807,87.28946398,1.29,72.1982561430893,1501498012173
-0.2121582,8.825302,1.9781342,23.5436807,87.28946398,1.29,72.1982561430893,1501498012206
0.38612366,9.74234,-2.6671295,23.5436807,87.28946398,1.29,72.1982561430893,1501498012237
-0.7759552,9.89621,-1.7891083,23.5436807,87.28946398,1.29,72.1982561430893,1501498012251
0.44889832,8.513382,1.8003693,23.5436807,87.28946398,1.29,72.1982561430893,1501498012275
0.5411835,8.747955,3.6926727,23.5436807,87.28946398,1.29,72.1982561430893,1501498012287
-0.70440674,10.38707,-1.7078857,23.5436807,87.28946398,1.29,72.1982561430893,1501498012305
-0.98298645,9.367065,2.3355103,23.5436807,87.28946398,1.29,72.1982561430893,1501498012324
0.06932068,9.122253,-0.31111145,23.5436807,87.28946398,1.29,72.1982561430893,1501498012342
0.08241272,9.403,-0.6646271,23.5436807,87.28946398,1.29,72.1982561430893,1501498012361
0.52645874,10.0143585,-2.0786438,23.5436807,87.28946398,1.29,76.2849666645424,1501498012382
-0.43475342,9.458069,2.1186066,23.5436807,87.28946398,1.29,76.2849666645424,1501498012401
-0.29289246,9.146988,-0.75239563,23.5436807,87.28946398,1.29,76.2849666645424,1501498012420
0.7107086,9.821655,-0.02003479,23.5436807,87.28946398,1.29,76.2849666645424,1501498012441
-0.03617859,9.510544,-0.38606262,23.5436807,87.28946398,1.29,76.2849666645424,1501498012459
1.4455109,9.731705,2.0089264,23.5436807,87.28946398,1.29,76.2849666645424,1501498012475
-0.25453186,9.741165,-1.9512482,23.5436807,87.28946398,1.29,76.2849666645424,1501498012493
1.0232697,9.100159,1.8281555,23.5436807,87.28946398,1.29,76.2849666645424,1501498012513
-1.0568542,9.059814,-0.71195984,23.5436807,87.28946398,1.29,76.2849666645424,1501498012549
0.58799744,9.145859,1.5999603,23.5436807,87.28946398,1.29,76.2849666645424,1501498012571
-0.4212036,9.310165,-1.6395569,23.5436807,87.28946398,1.29,76.2849666645424,1501498012596
-0.050949097,9.30394,1.4616241,23.5436807,87.28946398,1.29,76.2849666645424,1501498012613
-0.08720398,9.680817,0.1914978,23.5436807,87.28946398,1.29,76.2849666645424,1501498012624
0.6406708,9.388229,0.065704346,23.5436807,87.28946398,1.29,76.2849666645424,1501498012642
-0.47380066,9.523987,-0.51371765,23.5436807,87.28946398,1.29,76.2849666645424,1501498012664
0.3605957,9.260422,0.34698486,23.5436807,87.28946398,1.29,76.2849666645424,1501498012679
0.47961426,9.437119,0.7091217,23.5436807,87.28946398,1.29,76.2849666645424,1501498012699
-0.3065796,9.866898,-1.0726624,23.5436807,87.28946398,1.29,76.2849666645424,1501498012717
-0.19316101,9.937317,-0.39390564,23.5436807,87.28946398,1.29,76.2849666645424,1501498012735
-0.098983765,9.075897,0.42546082,23.5436807,87.28946398,1.29,76.2849666645424,1501498012755
0.31503296,9.265121,1.1407471,23.5436807,87.28946398,1.29,76.2849666645424,1501498012786
-0.45837402,9.736496,-0.7093048,23.5436807,87.28946398,1.29,76.2849666645424,1501498012802
0.30950928,9.39743,0.87805176,23.5436807,87.28946398,1.29,76.2849666645424,1501498012817
-0.7059021,9.50621,-1.0605011,23.5436807,87.28946398,1.29,76.2849666645424,1501498012830
