xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.9594269,5.324188,6.776703,23.54361092,87.28964141,3.03,82.5831244025697,1501497772104
-2.3895721,6.3487244,7.02536,23.54361092,87.28964141,3.03,82.5831244025697,1501497772123
-2.043335,10.165894,2.4950714,23.54361092,87.28964141,3.03,82.5831244025697,1501497772143
4.4399414,10.485016,-16.03209,23.54361092,87.28964141,3.03,82.5831244025697,1501497772164
-1.823761,7.1016235,8.509827,23.54361092,87.28964141,3.03,82.5831244025697,1501497772186
-7.597687,6.14711,7.6889954,23.54361092,87.28964141,3.03,82.5831244025697,1501497772208
-4.3559265,8.308411,-4.431656,23.54361092,87.28964141,3.03,81.0247935746134,1501497772232
-4.9547424,10.014145,11.290802,23.54361092,87.28964141,3.03,81.0247935746134,1501497772258
-3.8666992,10.483994,8.96019,23.54361092,87.28964141,3.03,81.0247935746134,1501497772276
-0.9764252,15.318558,8.035446,23.54361092,87.28964141,3.03,81.0247935746134,1501497772287
4.1936035,13.759552,4.717743,23.54361092,87.28964141,3.03,81.0247935746134,1501497772306
-1.53685,10.536865,-9.970932,23.54361092,87.28964141,3.03,81.0247935746134,1501497772327
2.6271057,10.125595,-7.4254,23.54361092,87.28964141,3.03,81.0247935746134,1501497772344
-3.6308289,1.5483246,-10.669647,23.54361092,87.28964141,3.03,81.0247935746134,1501497772364
7.878174,17.491043,18.675583,23.54361092,87.28964141,3.03,81.0247935746134,1501497772383
-8.059814,14.126175,9.365311,23.54361092,87.28964141,3.03,81.0247935746134,1501497772405
0.18936157,15.055313,-1.4296112,23.54361092,87.28964141,3.03,81.0247935746134,1501497772426
0.4988861,3.5244446,17.685425,23.54361092,87.28964141,3.03,81.0247935746134,1501497772444
5.455078,1.193039,-4.9255676,23.54361092,87.28964141,3.03,81.0247935746134,1501497772459
2.831253,7.1918793,11.923309,23.54361092,87.28964141,3.03,81.0247935746134,1501497772480
-3.8567047,13.29451,-16.296295,23.54361092,87.28964141,3.03,81.0247935746134,1501497772497
-4.1336517,9.057037,7.2175293,23.54361092,87.28964141,3.03,81.0247935746134,1501497772517
1.147522,2.698349,9.375092,23.54361092,87.28964141,3.03,81.0247935746134,1501497772534
5.011612,6.673004,0.48591614,23.54361092,87.28964141,3.03,81.0247935746134,1501497772573
5.5214996,7.9402313,-4.9979095,23.54361092,87.28964141,3.03,81.0247935746134,1501497772594
-0.07670593,5.4875183,1.7570801,23.54361092,87.28964141,3.03,81.0247935746134,1501497772614
-0.8817749,8.1532135,2.0282745,23.54361092,87.28964141,3.03,81.0247935746134,1501497772625
0.85720825,11.239304,-0.85920715,23.54361092,87.28964141,3.03,81.0247935746134,1501497772644
-0.5388794,11.664108,9.748825,23.54361092,87.28964141,3.03,81.0247935746134,1501497772663
6.432373,12.4292145,-7.094818,23.54361092,87.28964141,3.03,78.6825352009245,1501497772683
0.6207123,8.11792,22.487564,23.54361092,87.28964141,3.03,78.6825352009245,1501497772706
1.2788544,7.507477,-5.2498016,23.54361092,87.28964141,3.03,78.6825352009245,1501497772727
4.0726166,12.733963,-3.9651947,23.54361092,87.28964141,3.03,78.6825352009245,1501497772747
-3.2617645,9.96431,-1.1806946,23.54361092,87.28964141,3.03,78.6825352009245,1501497772757
2.6170044,10.364807,-6.652466,23.54361092,87.28964141,3.03,78.6825352009245,1501497772779
3.490799,6.742523,-0.45477295,23.54361092,87.28964141,3.03,78.6825352009245,1501497772796
3.6506348,5.8851013,-1.3042297,23.54361092,87.28964141,3.03,78.6825352009245,1501497772813
2.9475098,9.406174,3.8609467,23.54361092,87.28964141,3.03,78.6825352009245,1501497772836
-2.9100647,12.372421,14.971451,23.54361092,87.28964141,3.03,78.6825352009245,1501497772877
0.4388275,10.875381,1.0193329,23.54361092,87.28964141,3.03,78.6825352009245,1501497772896
0.02357483,10.064209,17.031631,23.54361092,87.28964141,3.03,78.6825352009245,1501497772907
0.19918823,6.8679047,-5.901062,23.54361092,87.28964141,3.03,78.6825352009245,1501497772925
4.357132,10.580124,0.87371826,23.54361092,87.28964141,3.03,78.6825352009245,1501497772946
-2.8935547,6.885071,-16.753983,23.54361092,87.28964141,3.03,78.6825352009245,1501497772965
5.8604584,9.696365,1.261673,23.54361092,87.28964141,3.03,78.6825352009245,1501497772986
0.59664917,5.5936584,-1.5523224,23.54361092,87.28964141,3.03,78.6825352009245,1501497773004
3.9311676,11.428375,9.675278,23.54361092,87.28964141,3.03,78.6825352009245,1501497773029
-2.7401123,12.126373,4.429428,23.54361092,87.28964141,3.03,78.6825352009245,1501497773056
-1.5911865,8.690964,3.4746552,23.54361092,87.28964141,3.03,78.6825352009245,1501497773057
3.830536,10.605545,-7.9457245,23.54361092,87.28964141,3.03,78.6825352009245,1501497773078
-1.3016357,6.245224,0.5860443,23.54362397,87.28961801,1.92,78.6825352009245,1501497773120
-1.5598297,5.6783295,1.9384155,23.54362397,87.28961801,1.92,78.6825352009245,1501497773120
0.5061798,7.3119507,0.70240784,23.54362397,87.28961801,1.92,78.6825352009245,1501497773136
0.59458923,7.047226,5.6349335,23.54362397,87.28961801,1.92,78.6825352009245,1501497773156
-0.005279541,6.301956,0.81562805,23.54362397,87.28961801,1.92,79.7855854027888,1501497773177
0.43034363,6.7587433,0.0030059814,23.54362397,87.28961801,1.92,79.7855854027888,1501497773191
-0.83473206,7.136017,-5.137268,23.54362397,87.28961801,1.92,79.7855854027888,1501497773210
-0.6409912,6.6593933,-7.362488,23.54362397,87.28961801,1.92,79.7855854027888,1501497773249
-0.43667603,7.637375,-3.6678772,23.54362397,87.28961801,1.92,79.7855854027888,1501497773266
0.71946716,12.148834,10.778229,23.54362397,87.28961801,1.92,79.7855854027888,1501497773285
2.1140137,14.679581,-4.803238,23.54362397,87.28961801,1.92,79.7855854027888,1501497773304
-1.3582306,10.195053,16.412872,23.54362397,87.28961801,1.92,79.7855854027888,1501497773321
-1.0776825,11.937241,4.6258698,23.54362397,87.28961801,1.92,79.7855854027888,1501497773344
0.9208069,12.2155,-3.5218658,23.54362397,87.28961801,1.92,79.7855854027888,1501497773370
1.9662933,9.789566,-1.7068787,23.54362397,87.28961801,1.92,79.7855854027888,1501497773376
0.82147217,5.6219635,-4.7368927,23.54362397,87.28961801,1.92,79.7855854027888,1501497773394
1.7053375,7.666748,-10.468903,23.54362397,87.28961801,1.92,79.7855854027888,1501497773413
-1.588974,8.215271,0.45002747,23.54362397,87.28961801,1.92,79.7855854027888,1501497773430
-2.7217255,8.08165,-13.728149,23.54362397,87.28961801,1.92,79.7855854027888,1501497773450
5.309189,12.151947,17.954422,23.54362397,87.28961801,1.92,79.7855854027888,1501497773495
-0.17964172,11.329086,10.097809,23.54362397,87.28961801,1.92,79.7855854027888,1501497773508
-0.36979675,17.288712,6.0440674,23.54362397,87.28961801,1.92,79.7855854027888,1501497773531
-3.4027557,8.350403,18.824936,23.54362397,87.28961801,1.92,79.7855854027888,1501497773544
2.617752,9.014511,-0.16494751,23.54362397,87.28961801,1.92,79.7855854027888,1501497773567
-2.1984406,8.0164795,-2.5071716,23.54362397,87.28961801,1.92,79.7855854027888,1501497773581
-1.7664642,6.5178375,-9.811554,23.54362397,87.28961801,1.92,79.7855854027888,1501497773601
2.4139252,7.665741,-4.4888306,23.54362397,87.28961801,1.92,79.7855854027888,1501497773618
-2.848816,10.258621,-6.809311,23.54362397,87.28961801,1.92,79.7855854027888,1501497773638
-1.7850952,10.047134,4.5196533,23.54362397,87.28961801,1.92,80.0644874499426,1501497773665
-0.49250793,9.906067,4.229706,23.54362397,87.28961801,1.92,80.0644874499426,1501497773682
0.12637329,10.221008,2.3446503,23.54362397,87.28961801,1.92,80.0644874499426,1501497773699
0.32211304,11.307343,-4.287979,23.54362397,87.28961801,1.92,80.0644874499426,1501497773716
-3.1225433,6.3838043,0.99850464,23.54362397,87.28961801,1.92,80.0644874499426,1501497773734
3.419464,9.101257,2.4698944,23.54362397,87.28961801,1.92,80.0644874499426,1501497773751
-1.5348511,8.630875,0.6482544,23.54362397,87.28961801,1.92,80.0644874499426,1501497773770
-0.018661499,14.115311,0.3914032,23.54362397,87.28961801,1.92,80.0644874499426,1501497773812
-3.7165375,7.5910645,5.094635,23.54362397,87.28961801,1.92,80.0644874499426,1501497773834
0.7570343,8.938049,-4.5353546,23.54362397,87.28961801,1.92,80.0644874499426,1501497773851
-1.5886383,8.412155,1.3547821,23.54362397,87.28961801,1.92,80.0644874499426,1501497773862
-0.98516846,9.1779175,0.9250946,23.54362397,87.28961801,1.92,80.0644874499426,1501497773883
0.08229065,10.284271,-3.475296,23.54362397,87.28961801,1.92,80.0644874499426,1501497773901
-1.140213,9.391556,1.7074127,23.54362397,87.28961801,1.92,80.0644874499426,1501497773923
-2.535904,7.800186,0.6934662,23.54362397,87.28961801,1.92,80.0644874499426,1501497773939
-1.5896759,11.082611,6.452667,23.54362397,87.28961801,1.92,80.0644874499426,1501497773964
-1.6288605,9.85582,0.58680725,23.54362397,87.28961801,1.92,80.0644874499426,1501497773986
1.0868225,5.6286926,-2.6812286,23.54362397,87.28961801,1.92,80.0644874499426,1501497773996
1.9321289,4.8042603,1.1221619,23.54362397,87.28961801,1.92,80.0644874499426,1501497774013
-1.3467407,9.273972,-2.0417786,23.54362397,87.28961801,1.92,80.0644874499426,1501497774033
0.926239,14.26944,-13.670456,23.54362397,87.28961801,1.92,80.0644874499426,1501497774051
-2.5739288,10.858963,-2.6263123,23.54362397,87.28961801,1.92,80.0644874499426,1501497774069
0.8868561,11.429062,2.1428223,23.54362397,87.28961801,1.92,80.0644874499426,1501497774092
-2.254242,10.100967,14.241898,23.54362397,87.28961801,1.92,77.7679891358832,1501497774132
1.6853333,14.320572,0.7423096,23.54363154,87.28959835,1.79,77.7679891358832,1501497774145
1.3124084,13.007523,-10.674286,23.54363154,87.28959835,1.79,77.7679891358832,1501497774164
-0.62039185,6.4489136,6.873749,23.54363154,87.28959835,1.79,77.7679891358832,1501497774194
1.5704651,6.1703033,4.7162933,23.54363154,87.28959835,1.79,77.7679891358832,1501497774203
1.1710358,8.667496,0.39167786,23.54363154,87.28959835,1.79,77.7679891358832,1501497774226
-1.5485687,6.915573,1.3260651,23.54363154,87.28959835,1.79,77.7679891358832,1501497774243
0.65937805,8.889969,0.032104492,23.54363154,87.28959835,1.79,77.7679891358832,1501497774257
3.8171082,13.288742,-17.306488,23.54363154,87.28959835,1.79,77.7679891358832,1501497774286
-5.9209595,9.6497345,5.7699127,23.54363154,87.28959835,1.79,77.7679891358832,1501497774301
-2.19841,9.861145,-3.7997284,23.54363154,87.28959835,1.79,77.7679891358832,1501497774316
0.4897461,8.591766,9.627548,23.54363154,87.28959835,1.79,77.7679891358832,1501497774336
0.17251587,7.6849976,14.268036,23.54363154,87.28959835,1.79,77.7679891358832,1501497774354
3.8507233,12.039658,-8.729202,23.54363154,87.28959835,1.79,77.7679891358832,1501497774373
-0.18278503,10.315002,-5.330078,23.54363154,87.28959835,1.79,77.7679891358832,1501497774389
0.71795654,6.6258698,5.209198,23.54363154,87.28959835,1.79,77.7679891358832,1501497774414
1.197525,7.2817383,2.5874176,23.54363154,87.28959835,1.79,77.7679891358832,1501497774449
-1.4010468,10.400253,-7.242691,23.54363154,87.28959835,1.79,77.7679891358832,1501497774475
-0.101638794,9.7565,-2.1661682,23.54363154,87.28959835,1.79,77.7679891358832,1501497774485
-1.6847839,7.8948517,6.1810455,23.54363154,87.28959835,1.79,77.7679891358832,1501497774501
-1.4163055,10.631088,-0.26937866,23.54363154,87.28959835,1.79,77.7679891358832,1501497774522
-0.47579956,9.139435,0.5146942,23.54363154,87.28959835,1.79,77.7679891358832,1501497774539
1.9658508,7.5205994,2.6698914,23.54363154,87.28959835,1.79,77.7679891358832,1501497774561
1.6372375,6.164398,2.457428,23.54363154,87.28959835,1.79,77.7679891358832,1501497774579
0.98301697,8.98259,-4.452957,23.54363154,87.28959835,1.79,77.7679891358832,1501497774597
-0.2974701,10.132614,-2.2724304,23.54363154,87.28959835,1.79,77.2419946344726,1501497774616
-0.40872192,9.901367,-1.1534119,23.54363154,87.28959835,1.79,77.2419946344726,1501497774637
-0.755188,10.392197,2.684021,23.54363154,87.28959835,1.79,77.2419946344726,1501497774652
0.21990967,11.496613,1.8224182,23.54363154,87.28959835,1.79,77.2419946344726,1501497774672
-0.19247437,9.273697,3.5911865,23.54363154,87.28959835,1.79,77.2419946344726,1501497774691
2.2957,9.573822,-0.6409149,23.54363154,87.28959835,1.79,77.2419946344726,1501497774708
-0.80963135,10.149185,-2.2368622,23.54363154,87.28959835,1.79,77.2419946344726,1501497774750
0.2403717,9.574905,-1.6157074,23.54363154,87.28959835,1.79,77.2419946344726,1501497774775
0.24613953,8.943954,1.08107,23.54363154,87.28959835,1.79,77.2419946344726,1501497774787
-0.98402405,9.622757,2.732666,23.54363154,87.28959835,1.79,77.2419946344726,1501497774810
2.3983307,9.829529,-2.5588684,23.54363154,87.28959835,1.79,77.2419946344726,1501497774819
1.5553284,8.199112,2.8464813,23.54363154,87.28959835,1.79,77.2419946344726,1501497774843
-2.3905945,7.333786,2.883789,23.54363154,87.28959835,1.79,77.2419946344726,1501497774861
1.6909485,10.897858,-2.2246704,23.54363154,87.28959835,1.79,77.2419946344726,1501497774884
2.0157013,10.098114,-6.831009,23.54363154,87.28959835,1.79,77.2419946344726,1501497774905
1.3455505,8.520462,7.301941,23.54363154,87.28959835,1.79,77.2419946344726,1501497774924
-3.4943695,7.9707336,-0.7995758,23.54363154,87.28959835,1.79,77.2419946344726,1501497774936
0.9185486,11.72995,-1.5988312,23.54363154,87.28959835,1.79,77.2419946344726,1501497774951
0.10173035,7.6501923,0.09237671,23.54363154,87.28959835,1.79,77.2419946344726,1501497774971
1.1640472,8.957367,4.980255,23.54363154,87.28959835,1.79,77.2419946344726,1501497774990
-1.5184631,10.628754,2.417282,23.54363154,87.28959835,1.79,77.2419946344726,1501497775012
0.032943726,10.789871,-2.6285858,23.54363154,87.28959835,1.79,77.2419946344726,1501497775026
-0.5325165,7.1387024,2.9724274,23.54363154,87.28959835,1.79,77.2419946344726,1501497775074
2.637909,9.644089,-2.8226318,23.54363154,87.28959835,1.79,77.0333779529111,1501497775089
-1.0491486,7.3307495,1.9059448,23.54363154,87.28959835,1.79,77.0333779529111,1501497775108
1.6302948,10.201035,1.2779694,23.54363154,87.28959835,1.79,77.0333779529111,1501497775120
-1.1806793,9.903061,3.9054718,23.54363603,87.28957985,1.7,77.0333779529111,1501497775142
0.73605347,10.559067,-1.4074402,23.54363603,87.28957985,1.7,77.0333779529111,1501497775159
-0.74523926,7.240906,3.0560303,23.54363603,87.28957985,1.7,77.0333779529111,1501497775177
2.877884,10.488861,-1.9137726,23.54363603,87.28957985,1.7,77.0333779529111,1501497775201
-2.8452759,8.396027,0.25411987,23.54363603,87.28957985,1.7,77.0333779529111,1501497775222
-0.08732605,10.211639,0.6187439,23.54363603,87.28957985,1.7,77.0333779529111,1501497775238
-0.98553467,9.781189,3.4886627,23.54363603,87.28957985,1.7,77.0333779529111,1501497775255
-0.81370544,10.559753,-0.7683258,23.54363603,87.28957985,1.7,77.0333779529111,1501497775270
-1.8507233,9.255753,3.4028473,23.54363603,87.28957985,1.7,77.0333779529111,1501497775290
-0.35029602,9.047028,0.5721741,23.54363603,87.28957985,1.7,77.0333779529111,1501497775312
-1.8685303,11.274063,-3.7013702,23.54363603,87.28957985,1.7,77.0333779529111,1501497775331
-1.8816223,8.278351,2.7757874,23.54363603,87.28957985,1.7,77.0333779529111,1501497775352
0.52220154,10.044418,-1.1417236,23.54363603,87.28957985,1.7,77.0333779529111,1501497775393
-4.2822113,8.963043,1.6065674,23.54363603,87.28957985,1.7,77.0333779529111,1501497775403
-0.9183502,10.716614,0.7476349,23.54363603,87.28957985,1.7,77.0333779529111,1501497775424
-1.5571747,8.835281,2.5832062,23.54363603,87.28957985,1.7,77.0333779529111,1501497775439
-1.5422974,9.419098,-2.3468628,23.54363603,87.28957985,1.7,77.0333779529111,1501497775460
-1.6256104,8.366577,3.129425,23.54363603,87.28957985,1.7,77.0333779529111,1501497775483
0.0476532,11.334213,-3.4269714,23.54363603,87.28957985,1.7,77.0333779529111,1501497775502
-2.0301514,10.387726,1.8339081,23.54363603,87.28957985,1.7,77.0333779529111,1501497775526
-0.036819458,10.176941,1.2701263,23.54363603,87.28957985,1.7,77.0333779529111,1501497775535
-2.9150543,10.533035,1.706955,23.54363603,87.28957985,1.7,77.0333779529111,1501497775550
-2.3588104,10.777893,1.0119476,23.54363603,87.28957985,1.7,76.7802919340736,1501497775570
-1.5282593,9.914337,-1.3210602,23.54363603,87.28957985,1.7,76.7802919340736,1501497775593
-0.8421478,8.71814,0.17919922,23.54363603,87.28957985,1.7,76.7802919340736,1501497775611
0.28199768,9.856659,-1.0080261,23.54363603,87.28957985,1.7,76.7802919340736,1501497775629
-3.4902954,9.2079315,1.0966797,23.54363603,87.28957985,1.7,76.7802919340736,1501497775651
-0.8019104,10.934937,-0.7910919,23.54363603,87.28957985,1.7,76.7802919340736,1501497775670
-3.0080414,7.6653595,3.3911438,23.54363603,87.28957985,1.7,76.7802919340736,1501497775705
1.9332733,9.995239,0.51698303,23.54363603,87.28957985,1.7,76.7802919340736,1501497775727
-1.8994598,8.207291,1.1599274,23.54363603,87.28957985,1.7,76.7802919340736,1501497775739
1.0852814,8.357651,2.2566223,23.54363603,87.28957985,1.7,76.7802919340736,1501497775760
-0.8851776,7.8045197,1.1687775,23.54363603,87.28957985,1.7,76.7802919340736,1501497775782
-1.0948486,8.79277,1.5230103,23.54363603,87.28957985,1.7,76.7802919340736,1501497775800
0.037384033,9.903015,0.39424133,23.54363603,87.28957985,1.7,76.7802919340736,1501497775817
-1.0041809,7.7508545,3.735611,23.54363603,87.28957985,1.7,76.7802919340736,1501497775837
1.1051025,10.431198,0.3455658,23.54363603,87.28957985,1.7,76.7802919340736,1501497775855
-1.9036865,8.777267,3.9407806,23.54363603,87.28957985,1.7,76.7802919340736,1501497775871
0.097579956,10.17778,0.53414917,23.54363603,87.28957985,1.7,76.7802919340736,1501497775891
-1.3232574,8.6549835,2.9085388,23.54363603,87.28957985,1.7,76.7802919340736,1501497775909
-0.20129395,10.6250305,-0.32974243,23.54363603,87.28957985,1.7,76.7802919340736,1501497775930
-0.75097656,8.924759,4.297104,23.54363603,87.28957985,1.7,76.7802919340736,1501497775949
0.17466736,9.674484,-0.35281372,23.54363603,87.28957985,1.7,76.7802919340736,1501497775971
-2.3667603,8.847351,1.0014954,23.54363603,87.28957985,1.7,76.7802919340736,1501497775993
0.5528717,10.204025,0.55908203,23.54363603,87.28957985,1.7,76.7802919340736,1501497776027
-1.4754028,8.661087,4.085495,23.54363603,87.28957985,1.7,76.7802919340736,1501497776046
-0.09005737,9.432877,1.6577301,23.54363603,87.28957985,1.7,75.8071744145856,1501497776058
-2.1566467,10.266296,0.7915039,23.54363603,87.28957985,1.7,75.8071744145856,1501497776080
-0.4208374,9.456497,1.6739807,23.54363603,87.28957985,1.7,75.8071744145856,1501497776097
-1.08078,9.691406,2.6429138,23.54363603,87.28957985,1.7,75.8071744145856,1501497776118
-2.3339233,9.402405,2.575409,23.54363598,87.28957066,0.18,75.8071744145856,1501497776138
0.42541504,9.861649,1.2920074,23.54363598,87.28957066,0.18,75.8071744145856,1501497776158
-2.0428925,8.855606,-0.63998413,23.54363598,87.28957066,0.18,75.8071744145856,1501497776175
-0.5207977,10.096649,2.3012695,23.54363598,87.28957066,0.18,75.8071744145856,1501497776194
-0.38642883,9.834213,0.8012543,23.54363598,87.28957066,0.18,75.8071744145856,1501497776208
-1.116333,9.549271,1.2111053,23.54363598,87.28957066,0.18,75.8071744145856,1501497776229
-0.13816833,9.526459,2.0264587,23.54363598,87.28957066,0.18,75.8071744145856,1501497776247
1.0380402,9.151291,1.7354889,23.54363598,87.28957066,0.18,75.8071744145856,1501497776264
-1.4985809,9.418488,1.4003448,23.54363598,87.28957066,0.18,75.8071744145856,1501497776286
0.8531189,10.303406,-0.655365,23.54363598,87.28957066,0.18,75.8071744145856,1501497776329
-0.49517822,9.149902,5.22081,23.54363598,87.28957066,0.18,75.8071744145856,1501497776342
0.6256561,8.840973,0.83418274,23.54363598,87.28957066,0.18,75.8071744145856,1501497776359
0.084198,8.974472,3.2019958,23.54363598,87.28957066,0.18,75.8071744145856,1501497776379
-0.04347229,9.479279,-0.11143494,23.54363598,87.28957066,0.18,75.8071744145856,1501497776399
-0.22070312,9.017944,3.5453796,23.54363598,87.28957066,0.18,75.8071744145856,1501497776417
0.1275177,9.081879,0.9910736,23.54363598,87.28957066,0.18,75.8071744145856,1501497776441
0.6913147,8.830933,3.0685272,23.54363598,87.28957066,0.18,75.8071744145856,1501497776460
-0.72772217,9.403198,-0.35827637,23.54363598,87.28957066,0.18,75.8071744145856,1501497776477
-0.95874023,8.844482,3.3230438,23.54363598,87.28957066,0.18,75.8071744145856,1501497776490
-0.4697876,10.05452,1.4101105,23.54363598,87.28957066,0.18,75.8071744145856,1501497776510
-0.1800232,8.656143,1.7287292,23.54363598,87.28957066,0.18,71.9216006805139,1501497776534
0.13993835,9.496277,2.2336578,23.54363598,87.28957066,0.18,71.9216006805139,1501497776551
-0.9752197,9.868698,0.63494873,23.54363598,87.28957066,0.18,71.9216006805139,1501497776565
-0.2610321,9.194809,3.1637726,23.54363598,87.28957066,0.18,71.9216006805139,1501497776591
-0.3067627,9.545715,-0.35746765,23.54363598,87.28957066,0.18,71.9216006805139,1501497776611
0.28044128,9.176575,3.1801758,23.54363598,87.28957066,0.18,71.9216006805139,1501497776642
-0.22761536,10.045425,-0.8269348,23.54363598,87.28957066,0.18,71.9216006805139,1501497776663
-0.7498779,8.920517,3.726532,23.54363598,87.28957066,0.18,71.9216006805139,1501497776685
-0.23066711,10.333862,-1.1433868,23.54363598,87.28957066,0.18,71.9216006805139,1501497776700
-0.971344,9.156372,-1.3722687,23.54363598,87.28957066,0.18,71.9216006805139,1501497776722
0.2482605,9.1707,-0.9648285,23.54363598,87.28957066,0.18,71.9216006805139,1501497776736
0.15708923,9.648056,-0.5058441,23.54363598,87.28957066,0.18,71.9216006805139,1501497776756
-0.8525543,9.435181,1.5462952,23.54363598,87.28957066,0.18,71.9216006805139,1501497776778
0.015289307,10.116196,-1.8911896,23.54363598,87.28957066,0.18,71.9216006805139,1501497776795
-0.64663696,8.010193,4.041092,23.54363598,87.28957066,0.18,71.9216006805139,1501497776814
0.36413574,10.334747,-2.7054596,23.54363598,87.28957066,0.18,71.9216006805139,1501497776828
-1.0929413,8.963196,2.1776123,23.54363598,87.28957066,0.18,71.9216006805139,1501497776848
0.38056946,9.668045,-0.9668274,23.54363598,87.28957066,0.18,71.9216006805139,1501497776869
-0.7396698,9.265945,-0.7642822,23.54363598,87.28957066,0.18,71.9216006805139,1501497776884
-0.6497803,9.477249,1.0606384,23.54363598,87.28957066,0.18,71.9216006805139,1501497776909
0.23794556,9.617874,-1.6686096,23.54363598,87.28957066,0.18,71.9216006805139,1501497776928
-0.62838745,9.2213745,2.3832397,23.54363598,87.28957066,0.18,71.9216006805139,1501497776966
-0.14291382,10.395172,-2.211731,23.54363598,87.28957066,0.18,71.9216006805139,1501497776989
-0.41210938,8.490387,2.240326,23.54363598,87.28957066,0.18,71.9216006805139,1501497777005
0.44569397,10.078964,-2.2835388,23.54363598,87.28957066,0.18,75.0390831084031,1501497777017
-0.644577,9.182541,1.4930573,23.54363598,87.28957066,0.18,75.0390831084031,1501497777036
0.2862091,9.684677,0.2668457,23.54363598,87.28957066,0.18,75.0390831084031,1501497777055
-0.9154663,9.385239,-1.0445099,23.54363598,87.28957066,0.18,75.0390831084031,1501497777073
-0.40438843,9.033508,2.296936,23.5436357,87.28956898,0.29,75.0390831084031,1501497777092
-0.10559082,10.180695,-3.2085266,23.5436357,87.28956898,0.29,75.0390831084031,1501497777110
-0.5911865,8.739075,3.0989227,23.5436357,87.28956898,0.29,75.0390831084031,1501497777130
0.2549286,10.2742,-1.6134949,23.5436357,87.28956898,0.29,75.0390831084031,1501497777150
-0.88934326,8.844055,1.1099854,23.5436357,87.28956898,0.29,75.0390831084031,1501497777171
0.1377716,9.6783905,-1.0304413,23.5436357,87.28956898,0.29,75.0390831084031,1501497777187
-0.77420044,9.266602,0.78237915,23.5436357,87.28956898,0.29,75.0390831084031,1501497777207
-0.10223389,9.506836,1.1798401,23.5436357,87.28956898,0.29,75.0390831084031,1501497777230
-0.6660614,9.604828,-2.2496948,23.5436357,87.28956898,0.29,75.0390831084031,1501497777250
-0.40164185,8.8975525,3.1526184,23.5436357,87.28956898,0.29,75.0390831084031,1501497777285
-0.05003357,10.109207,-3.306961,23.5436357,87.28956898,0.29,75.0390831084031,1501497777302
-0.18833923,8.833389,3.106308,23.5436357,87.28956898,0.29,75.0390831084031,1501497777320
-0.19364929,10.312836,-1.8788147,23.5436357,87.28956898,0.29,75.0390831084031,1501497777337
-0.69229126,8.789337,1.4412842,23.5436357,87.28956898,0.29,75.0390831084031,1501497777356
0.12609863,9.65712,-1.0419617,23.5436357,87.28956898,0.29,75.0390831084031,1501497777376
-0.81430054,9.585953,0.545578,23.5436357,87.28956898,0.29,75.0390831084031,1501497777390
-0.15081787,9.217941,1.6117706,23.5436357,87.28956898,0.29,75.0390831084031,1501497777408
-0.665802,10.081924,-2.7015076,23.5436357,87.28956898,0.29,75.0390831084031,1501497777429
-0.41075134,8.704132,3.135727,23.5436357,87.28956898,0.29,75.0390831084031,1501497777448
-0.35853577,9.922226,-2.5794067,23.5436357,87.28956898,0.29,75.0390831084031,1501497777468
0.0488739,8.836868,2.7972565,23.5436357,87.28956898,0.29,75.0390831084031,1501497777488
-0.39762878,10.257889,-1.6821747,23.5436357,87.28956898,0.29,82.431553205814,1501497777504
-1.0865936,8.956146,0.60635376,23.5436357,87.28956898,0.29,82.431553205814,1501497777525
0.487854,9.480362,0.12284851,23.5436357,87.28956898,0.29,82.431553205814,1501497777542
-1.0466309,9.804352,-0.70744324,23.5436357,87.28956898,0.29,82.431553205814,1501497777578
0.09526062,8.938049,2.401535,23.5436357,87.28956898,0.29,82.431553205814,1501497777614
-0.25094604,10.270767,-2.968277,23.5436357,87.28956898,0.29,82.431553205814,1501497777614
-1.0789337,8.642471,2.9256592,23.5436357,87.28956898,0.29,82.431553205814,1501497777636
0.26190186,10.00386,-2.6606445,23.5436357,87.28956898,0.29,82.431553205814,1501497777652
-0.65589905,8.815964,2.7568512,23.5436357,87.28956898,0.29,82.431553205814,1501497777671
-0.41844177,10.183884,-1.3655701,23.5436357,87.28956898,0.29,82.431553205814,1501497777691
-0.63253784,8.900391,0.8318176,23.5436357,87.28956898,0.29,82.431553205814,1501497777710
-0.73387146,9.114243,-0.041030884,23.5436357,87.28956898,0.29,82.431553205814,1501497777745
-0.0848999,9.777496,-0.5016327,23.5436357,87.28956898,0.29,82.431553205814,1501497777751
-0.2989807,9.377472,2.235199,23.5436357,87.28956898,0.29,82.431553205814,1501497777766
-0.4343872,10.098007,-2.871704,23.5436357,87.28956898,0.29,82.431553205814,1501497777786
-0.9780426,8.548126,3.1813202,23.5436357,87.28956898,0.29,82.431553205814,1501497777804
0.0342865,10.117447,-2.7391968,23.5436357,87.28956898,0.29,82.431553205814,1501497777830
-0.92037964,8.71431,2.8582916,23.5436357,87.28956898,0.29,82.431553205814,1501497777867
-0.63627625,10.510727,-2.1351929,23.5436357,87.28956898,0.29,82.431553205814,1501497777868
-0.491333,8.5329895,1.7977905,23.5436357,87.28956898,0.29,82.431553205814,1501497777905
-1.0872498,9.529373,-0.5130768,23.5436357,87.28956898,0.29,82.431553205814,1501497777916
0.03173828,9.598099,0.39375305,23.5436357,87.28956898,0.29,82.431553205814,1501497777938
