xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.4401245,9.790009,-2.4664612,23.55536657,87.29103123,0,61.801993225281,1501499404249
0.38349915,9.714584,1.576767,23.55536657,87.29103123,0,61.801993225281,1501499404268
-0.23242188,9.439804,1.3511353,23.55536657,87.29103123,0,61.801993225281,1501499404284
0.23129272,9.18663,-0.59017944,23.55536657,87.29103123,0,67.3151126644089,1501499404298
0.15483093,9.477402,0.47291565,23.55536657,87.29103123,0,67.3151126644089,1501499404317
-0.13510132,9.587936,-0.3087616,23.55536657,87.29103123,0,67.3151126644089,1501499404336
0.56643677,9.360535,-0.33929443,23.55536657,87.29103123,0,67.3151126644089,1501499404363
-0.34249878,9.553879,2.0312805,23.55536657,87.29103123,0,67.3151126644089,1501499404379
0.57987976,9.360504,-0.99531555,23.55536657,87.29103123,0,67.3151126644089,1501499404393
0.3585205,9.412811,0.92404175,23.55536657,87.29103123,0,67.3151126644089,1501499404410
0.04159546,9.487366,-0.16331482,23.55536657,87.29103123,0,67.3151126644089,1501499404427
0.565155,9.460281,-0.30718994,23.55536657,87.29103123,0,67.3151126644089,1501499404447
-0.115112305,9.406601,0.9374237,23.55536657,87.29103123,0,67.3151126644089,1501499404468
0.66342163,9.334274,0.71421814,23.55536657,87.29103123,0,67.3151126644089,1501499404488
0.17562866,9.497696,-0.48104858,23.55536657,87.29103123,0,67.3151126644089,1501499404509
0.40493774,9.460083,1.6289368,23.55536657,87.29103123,0,67.3151126644089,1501499404533
0.4408722,9.210403,-0.8265686,23.55536657,87.29103123,0,67.3151126644089,1501499404562
-0.274292,9.243439,0.5025177,23.55536657,87.29103123,0,67.3151126644089,1501499404580
0.84310913,9.461182,0.87857056,23.55536657,87.29103123,0,67.3151126644089,1501499404599
-0.0315094,9.584732,-1.2338562,23.55536657,87.29103123,0,67.3151126644089,1501499404619
0.2950592,9.512863,0.97779846,23.55536657,87.29103123,0,67.3151126644089,1501499404637
0.10751343,9.530777,0.58262634,23.55536657,87.29103123,0,67.3151126644089,1501499404659
-0.28630066,9.23764,-0.8314972,23.55536657,87.29103123,0,67.3151126644089,1501499404683
0.5475311,9.02977,1.0982361,23.55536657,87.29103123,0,67.3151126644089,1501499404696
-0.48617554,9.742355,-2.0644226,23.55536657,87.29103123,0,67.3151126644089,1501499404711
0.21676636,9.895767,1.8431244,23.55536657,87.29103123,0,67.3151126644089,1501499404731
-0.06333923,9.54892,0.49806213,23.55536657,87.29103123,0,67.3151126644089,1501499404751
-0.0011901855,9.129044,-0.5434723,23.55536657,87.29103123,0,67.3151126644089,1501499404768
-0.05833435,9.256454,1.0059052,23.55536657,87.29103123,0,65.7250903646094,1501499404788
-0.31973267,9.368393,-0.8333435,23.55536657,87.29103123,0,65.7250903646094,1501499404805
0.45106506,9.610794,-0.07740784,23.55536657,87.29103123,0,65.7250903646094,1501499404826
-0.5198059,9.594528,1.3307037,23.55536657,87.29103123,0,65.7250903646094,1501499404851
0.42311096,9.193787,-0.36325073,23.55536657,87.29103123,0,65.7250903646094,1501499404886
-0.023864746,9.421661,0.7487335,23.55536657,87.29103123,0,65.7250903646094,1501499404903
-0.36497498,9.65004,-0.5521698,23.55536657,87.29103123,0,65.7250903646094,1501499404920
0.10839844,9.6019745,-0.2295227,23.55536657,87.29103123,0,65.7250903646094,1501499404940
-0.8143158,9.31427,0.75131226,23.55536657,87.29103123,0,65.7250903646094,1501499404962
0.49058533,9.140793,0.35417175,23.55536657,87.29103123,0,65.7250903646094,1501499404975
-0.14814758,9.748123,-0.48838806,23.55536657,87.29103123,0,65.7250903646094,1501499404996
-0.061553955,9.832428,2.0674896,23.55536657,87.29103123,0,65.7250903646094,1501499405014
0.07865906,9.0980835,-0.9604492,23.55536657,87.29103123,0,65.7250903646094,1501499405031
-0.7738342,9.134369,0.14439392,23.55536657,87.29103123,0,65.7250903646094,1501499405049
0.40914917,9.431641,1.2773438,23.55536657,87.29103123,0,65.7250903646094,1501499405076
-0.49327087,9.739685,-1.517395,23.55536657,87.29103123,0,65.7250903646094,1501499405089
-0.041427612,9.700607,0.9802704,23.55536657,87.29103123,0,65.7250903646094,1501499405107
-0.34733582,9.470093,0.65623474,23.55536657,87.29103123,0,65.7250903646094,1501499405129
-0.6257782,9.082962,-0.71928406,23.55536657,87.29103123,0,65.7250903646094,1501499405143
0.43891907,9.052444,1.4663696,23.55536657,87.29103123,0,65.7250903646094,1501499405162
-0.7081909,9.862808,-2.4545135,23.55536656,87.29103125,0,65.7250903646094,1501499405207
-0.04928589,9.857803,1.8139648,23.55536656,87.29103125,0,65.7250903646094,1501499405224
-0.31263733,9.3862,0.8471222,23.55536656,87.29103125,0,65.7250903646094,1501499405243
-0.13044739,9.089737,0.11012268,23.55536656,87.29103125,0,65.7250903646094,1501499405259
-0.38905334,9.3750305,0.54237366,23.55536656,87.29103125,0,73.1051554327537,1501499405279
-0.5545807,9.510132,-0.48545837,23.55536656,87.29103125,0,73.1051554327537,1501499405297
-0.035202026,9.586807,-0.47676086,23.55536656,87.29103125,0,73.1051554327537,1501499405314
-1.1677551,9.628113,1.0328369,23.55536656,87.29103125,0,73.1051554327537,1501499405335
-0.046813965,9.2108,-0.2216034,23.55536656,87.29103125,0,73.1051554327537,1501499405354
-0.58647156,9.40564,0.40657043,23.55536656,87.29103125,0,73.1051554327537,1501499405371
-0.87075806,9.713959,0.6721649,23.55536656,87.29103125,0,73.1051554327537,1501499405388
-0.22891235,9.785538,-1.0815887,23.55536656,87.29103125,0,73.1051554327537,1501499405409
-0.69792175,9.295349,-0.091156006,23.55536656,87.29103125,0,73.1051554327537,1501499405428
-0.74212646,9.054596,0.43606567,23.55536656,87.29103125,0,73.1051554327537,1501499405447
-0.982254,9.73407,-1.3231659,23.55536656,87.29103125,0,73.1051554327537,1501499405469
-0.795166,10.237671,0.9556732,23.55536656,87.29103125,0,73.1051554327537,1501499405503
-0.6381073,9.518219,0.44132996,23.55536656,87.29103125,0,73.1051554327537,1501499405523
-0.23583984,8.862457,0.035232544,23.55536656,87.29103125,0,73.1051554327537,1501499405540
-0.6221771,9.284439,0.8626709,23.55536656,87.29103125,0,73.1051554327537,1501499405561
-0.41464233,9.746628,-0.86865234,23.55536656,87.29103125,0,73.1051554327537,1501499405586
-0.05921936,9.648056,0.25782776,23.55536656,87.29103125,0,73.1051554327537,1501499405599
-1.317688,9.168259,1.1960297,23.55536656,87.29103125,0,73.1051554327537,1501499405613
0.23970032,9.118881,0.575058,23.55536656,87.29103125,0,73.1051554327537,1501499405631
-0.46676636,9.927368,-0.15309143,23.55536656,87.29103125,0,73.1051554327537,1501499405653
-0.6418457,9.682251,0.2637329,23.55536656,87.29103125,0,73.1051554327537,1501499405671
-0.25216675,9.336151,-0.3262024,23.55536656,87.29103125,0,73.1051554327537,1501499405689
-0.86026,9.095459,0.50323486,23.55536656,87.29103125,0,73.1051554327537,1501499405709
-0.2763977,9.30246,0.58880615,23.55536656,87.29103125,0,73.1051554327537,1501499405728
-0.70462036,9.791641,-1.3457031,23.55536656,87.29103125,0,70.5360919053292,1501499405751
-0.400177,9.798874,0.43128967,23.55536656,87.29103125,0,70.5360919053292,1501499405763
-0.5204315,9.408768,0.85261536,23.55536656,87.29103125,0,70.5360919053292,1501499405782
-0.097579956,9.099991,0.41001892,23.55536656,87.29103125,0,70.5360919053292,1501499405823
-0.6776428,9.43457,-0.043182373,23.55536656,87.29103125,0,70.5360919053292,1501499405840
-0.45776367,9.728836,-0.41314697,23.55536656,87.29103125,0,70.5360919053292,1501499405859
-0.14199829,9.586365,-0.012802124,23.55536656,87.29103125,0,70.5360919053292,1501499405876
-0.99279785,9.19455,0.77033997,23.55536656,87.29103125,0,70.5360919053292,1501499405897
0.10374451,9.179001,0.631546,23.55536656,87.29103125,0,70.5360919053292,1501499405917
-0.83799744,10.005539,-1.1343689,23.55536656,87.29103125,0,70.5360919053292,1501499405937
-0.11152649,9.77655,1.3508759,23.55536656,87.29103125,0,70.5360919053292,1501499405954
-0.09132385,9.12262,-0.32289124,23.55536656,87.29103125,0,70.5360919053292,1501499405969
-1.2333527,9.022339,-0.094451904,23.55536656,87.29103125,0,70.5360919053292,1501499405988
0.52072144,9.354782,1.1028137,23.55536656,87.29103125,0,70.5360919053292,1501499406007
-0.54447937,9.817749,-1.2949066,23.55536656,87.29103125,0,70.5360919053292,1501499406029
-0.14830017,9.526062,0.7551727,23.55536656,87.29103125,0,70.5360919053292,1501499406050
-0.36999512,9.444977,1.1392212,23.55536656,87.29103125,0,70.5360919053292,1501499406074
-0.70162964,9.368362,-0.5522461,23.55536656,87.29103125,0,70.5360919053292,1501499406086
-0.052459717,9.263153,0.46821594,23.55536656,87.29103125,0,70.5360919053292,1501499406106
-0.75605774,9.5903015,-1.0592041,23.55536655,87.29103127,0,70.5360919053292,1501499406138
-0.39900208,9.805481,0.27301025,23.55536655,87.29103127,0,70.5360919053292,1501499406160
-0.5219574,9.370804,0.8572998,23.55536655,87.29103127,0,70.5360919053292,1501499406179
0.020324707,9.127518,0.1329956,23.55536655,87.29103127,0,70.5360919053292,1501499406198
-0.39819336,9.560379,-0.09284973,23.55536655,87.29103127,0,70.5360919053292,1501499406221
-0.31944275,9.671036,0.7021942,23.55536655,87.29103127,0,74.7406496252004,1501499406235
-0.32617188,9.5568695,0.051116943,23.55536655,87.29103127,0,74.7406496252004,1501499406249
-0.92097473,8.987076,-0.33370972,23.55536655,87.29103127,0,74.7406496252004,1501499406269
0.27641296,9.151535,1.3502655,23.55536655,87.29103127,0,74.7406496252004,1501499406289
-0.77734375,9.986618,-1.1669312,23.55536655,87.29103127,0,74.7406496252004,1501499406308
-0.21551514,9.790054,0.6611481,23.55536655,87.29103127,0,74.7406496252004,1501499406328
-0.5866394,9.332336,0.4553833,23.55536655,87.29103127,0,74.7406496252004,1501499406346
-0.55810547,9.01329,-0.14823914,23.55536655,87.29103127,0,74.7406496252004,1501499406367
-0.28048706,9.377518,1.1675262,23.55536655,87.29103127,0,74.7406496252004,1501499406384
-0.8164215,9.868973,-1.3063049,23.55536655,87.29103127,0,74.7406496252004,1501499406404
-0.13406372,9.703903,-0.747345,23.55536655,87.29103127,0,74.7406496252004,1501499406418
-0.70918274,9.265533,1.8986664,23.55536655,87.29103127,0,74.7406496252004,1501499406465
-0.29638672,9.150772,0.23574829,23.55536655,87.29103127,0,74.7406496252004,1501499406483
-0.65182495,9.576035,-0.32104492,23.55536655,87.29103127,0,74.7406496252004,1501499406499
-0.40237427,9.680374,0.047943115,23.55536655,87.29103127,0,74.7406496252004,1501499406518
-0.2836609,9.498871,-0.0071105957,23.55536655,87.29103127,0,74.7406496252004,1501499406533
-1.1081543,9.060715,0.6514282,23.55536655,87.29103127,0,74.7406496252004,1501499406551
-0.07505798,9.077377,0.53245544,23.55536655,87.29103127,0,74.7406496252004,1501499406571
-0.72151184,10.008957,-2.0421143,23.55536655,87.29103127,0,74.7406496252004,1501499406592
-0.48423767,9.910812,1.6581726,23.55536655,87.29103127,0,74.7406496252004,1501499406613
-0.5559387,9.281967,0.192276,23.55536655,87.29103127,0,74.7406496252004,1501499406627
-0.6513977,9.053833,0.096343994,23.55536655,87.29103127,0,74.7406496252004,1501499406647
-0.49092102,9.427322,0.43211365,23.55536655,87.29103127,0,74.7406496252004,1501499406666
-0.73783875,9.726685,-0.6994324,23.55536655,87.29103127,0,74.7406496252004,1501499406687
-0.16601562,9.749252,0.0058288574,23.55536655,87.29103127,0,64.5390778136194,1501499406704
-0.8766327,9.306503,1.4677429,23.55536655,87.29103127,0,64.5390778136194,1501499406727
-0.29328918,9.091675,-0.67211914,23.55536655,87.29103127,0,64.5390778136194,1501499406740
-0.46009827,9.642792,0.521698,23.55536655,87.29103127,0,64.5390778136194,1501499406780
-0.6696472,9.686844,0.16227722,23.55536655,87.29103127,0,64.5390778136194,1501499406799
-0.5493927,9.510208,-0.2638092,23.55536655,87.29103127,0,64.5390778136194,1501499406816
-0.7123718,9.104431,0.29966736,23.55536655,87.29103127,0,64.5390778136194,1501499406831
-0.341568,9.18158,0.5883026,23.55536655,87.29103127,0,64.5390778136194,1501499406850
-0.8118286,9.749664,-1.0655975,23.55536655,87.29103127,0,64.5390778136194,1501499406871
-0.1857605,9.855637,0.39353943,23.55536655,87.29103127,0,64.5390778136194,1501499406893
-0.75442505,9.429749,1.5603027,23.55536655,87.29103127,0,64.5390778136194,1501499406912
-0.66137695,8.992859,-0.47694397,23.55536655,87.29103127,0,64.5390778136194,1501499406936
-0.11607361,9.309418,0.51823425,23.55536655,87.29103127,0,64.5390778136194,1501499406954
-0.77996826,9.770233,-0.7960205,23.55536655,87.29103127,0,64.5390778136194,1501499406962
-0.5187378,9.720367,0.23678589,23.55536655,87.29103127,0,64.5390778136194,1501499406983
-0.96961975,9.198425,0.66856384,23.55536655,87.29103127,0,64.5390778136194,1501499407004
-0.089416504,9.13002,0.44779968,23.55536655,87.29103127,0,64.5390778136194,1501499407023
-0.55892944,9.873932,-0.73638916,23.55536655,87.29103127,0,64.5390778136194,1501499407038
-0.42843628,9.703629,0.87857056,23.55536655,87.29103127,0,64.5390778136194,1501499407081
-0.6908417,9.440903,0.029373169,23.55536655,87.29103127,0,64.5390778136194,1501499407106
-0.9710846,9.123947,0.030807495,23.55536655,87.29103127,0,64.5390778136194,1501499407118
-0.123535156,9.202377,0.79841614,23.55536655,87.29103127,0,64.5390778136194,1501499407132
-1.0302734,9.778961,-0.9537811,23.55536653,87.29103128,0,64.5390778136194,1501499407150
-0.442276,9.737167,0.35279846,23.55536653,87.29103128,0,64.5390778136194,1501499407169
-0.975296,9.461838,0.753891,23.55536653,87.29103128,0,64.5390778136194,1501499407189
-0.3513031,9.29805,0.07904053,23.55536653,87.29103128,0,72.3168158638128,1501499407213
-0.45472717,9.46402,0.22442627,23.55536653,87.29103128,0,72.3168158638128,1501499407226
-0.78752136,9.435547,-0.21202087,23.55536653,87.29103128,0,72.3168158638128,1501499407246
-0.5600586,9.71225,-0.15093994,23.55536653,87.29103128,0,72.3168158638128,1501499407263
-0.9518585,9.334824,0.32348633,23.55536653,87.29103128,0,72.3168158638128,1501499407287
-0.14439392,9.099442,0.47557068,23.55536653,87.29103128,0,72.3168158638128,1501499407305
-0.69436646,9.583817,-0.911026,23.55536653,87.29103128,0,72.3168158638128,1501499407325
-0.5343323,9.903809,0.3736725,23.55536653,87.29103128,0,72.3168158638128,1501499407341
-0.7665558,9.563278,0.61572266,23.55536653,87.29103128,0,72.3168158638128,1501499407361
-0.27716064,9.196121,0.33798218,23.55536653,87.29103128,0,72.3168158638128,1501499407400
-0.4012146,9.216797,0.21514893,23.55536653,87.29103128,0,72.3168158638128,1501499407419
-0.66018677,9.525482,-0.41593933,23.55536653,87.29103128,0,72.3168158638128,1501499407435
-0.41854858,9.820526,-0.029251099,23.55536653,87.29103128,0,72.3168158638128,1501499407453
-0.8998871,9.293182,0.4993286,23.55536653,87.29103128,0,72.3168158638128,1501499407470
0.032974243,8.991089,0.5943756,23.55536653,87.29103128,0,72.3168158638128,1501499407492
-0.5432892,9.669067,-1.1299286,23.55536653,87.29103128,0,72.3168158638128,1501499407512
-0.56433105,10.005188,0.58935547,23.55536653,87.29103128,0,72.3168158638128,1501499407530
-0.6742096,9.445953,0.3329773,23.55536653,87.29103128,0,72.3168158638128,1501499407548
-0.33781433,9.03772,0.52944946,23.55536653,87.29103128,0,72.3168158638128,1501499407564
-0.4796753,9.295944,0.23352051,23.55536653,87.29103128,0,72.3168158638128,1501499407586
-0.5013733,9.634857,-0.1515503,23.55536653,87.29103128,0,72.3168158638128,1501499407610
-0.30158997,9.816437,0.02406311,23.55536653,87.29103128,0,72.3168158638128,1501499407630
-1.0598755,9.215546,0.659317,23.55536653,87.29103128,0,72.3168158638128,1501499407639
0.08050537,8.915924,0.55722046,23.55536653,87.29103128,0,70.8337022858975,1501499407661
-0.52064514,9.769363,-1.3196259,23.55536653,87.29103128,0,70.8337022858975,1501499407680
-0.5968628,9.996323,0.89785767,23.55536653,87.29103128,0,70.8337022858975,1501499407718
-0.6732483,9.358322,0.25387573,23.55536653,87.29103128,0,70.8337022858975,1501499407737
-0.28485107,9.032806,0.6932678,23.55536653,87.29103128,0,70.8337022858975,1501499407756
-0.44648743,9.490784,-0.21188354,23.55536653,87.29103128,0,70.8337022858975,1501499407774
-0.3796692,9.625168,-0.174469,23.55536653,87.29103128,0,70.8337022858975,1501499407797
-0.44111633,9.709061,0.19772339,23.55536653,87.29103128,0,70.8337022858975,1501499407808
-1.0859833,9.186005,0.29664612,23.55536653,87.29103128,0,70.8337022858975,1501499407826
-0.015045166,8.997726,0.6130371,23.55536653,87.29103128,0,70.8337022858975,1501499407846
-0.7686157,9.813126,-1.2288208,23.55536653,87.29103128,0,70.8337022858975,1501499407868
-0.4737854,10.034103,0.38116455,23.55536653,87.29103128,0,70.8337022858975,1501499407895
-0.7332001,9.278458,0.59495544,23.55536653,87.29103128,0,70.8337022858975,1501499407906
-0.29096985,8.914169,0.30090332,23.55536653,87.29103128,0,70.8337022858975,1501499407933
-0.34239197,9.618256,-0.114990234,23.55536653,87.29103128,0,70.8337022858975,1501499407940
-0.6304474,9.833252,0.08595276,23.55536653,87.29103128,0,70.8337022858975,1501499407959
-0.36528015,9.579666,0.1869812,23.55536653,87.29103128,0,70.8337022858975,1501499407977
-0.7767792,8.952255,0.12867737,23.55536653,87.29103128,0,70.8337022858975,1501499408003
-0.25463867,9.082535,0.6706543,23.55536653,87.29103128,0,70.8337022858975,1501499408039
-0.6033783,9.935135,-0.8113861,23.55536653,87.29103128,0,70.8337022858975,1501499408059
-0.20013428,9.926254,0.34838867,23.55536653,87.29103128,0,70.8337022858975,1501499408074
-0.7553253,9.15332,0.9999237,23.55536653,87.29103128,0,70.8337022858975,1501499408089
-0.17869568,8.911972,0.18469238,23.55536653,87.29103128,0,70.8337022858975,1501499408110
-0.30348206,9.743561,-0.21240234,23.55536653,87.29103128,0,70.8337022858975,1501499408134
-0.58818054,9.8072815,0.044311523,23.55536653,87.29103128,0,70.3328112310557,1501499408145
-0.3681183,9.5047,0.50138855,23.55536651,87.29103129,0,70.3328112310557,1501499408164
-0.8006439,8.941101,0.32536316,23.55536651,87.29103129,0,70.3328112310557,1501499408187
0.015640259,9.210281,0.38871765,23.55536651,87.29103129,0,70.3328112310557,1501499408210
-0.57258606,9.904709,-0.6226349,23.55536651,87.29103129,0,70.3328112310557,1501499408229
-0.23110962,9.776123,0.27293396,23.55536651,87.29103129,0,70.3328112310557,1501499408245
-0.81240845,9.215134,1.0777283,23.55536651,87.29103129,0,70.3328112310557,1501499408263
-0.1800232,9.064499,-0.0017089844,23.55536651,87.29103129,0,70.3328112310557,1501499408285
-0.2880249,9.787781,-0.21028137,23.55536651,87.29103129,0,70.3328112310557,1501499408300
-0.4820404,9.615738,0.4280548,23.55536651,87.29103129,0,70.3328112310557,1501499408316
-0.42289734,9.550644,0.13587952,23.55536651,87.29103129,0,70.3328112310557,1501499408356
-0.8497772,9.084122,0.27947998,23.55536651,87.29103129,0,70.3328112310557,1501499408376
0.103378296,9.181808,0.5460663,23.55536651,87.29103129,0,70.3328112310557,1501499408393
-0.68907166,9.768707,-0.7281494,23.55536651,87.29103129,0,70.3328112310557,1501499408410
-0.18659973,9.743332,0.13650513,23.55536651,87.29103129,0,70.3328112310557,1501499408427
-0.86665344,9.463516,0.8831177,23.55536651,87.29103129,0,70.3328112310557,1501499408447
-0.30168152,9.26149,0.2625885,23.55536651,87.29103129,0,70.3328112310557,1501499408469
-0.30026245,9.413788,-0.040634155,23.55536651,87.29103129,0,70.3328112310557,1501499408486
-0.5622864,9.500534,-0.073638916,23.55536651,87.29103129,0,70.3328112310557,1501499408507
-0.15968323,9.733597,0.045394897,23.55536651,87.29103129,0,70.3328112310557,1501499408529
-1.0326385,9.283554,0.21305847,23.55536651,87.29103129,0,70.3328112310557,1501499408541
0.13050842,9.077042,0.53634644,23.55536651,87.29103129,0,70.3328112310557,1501499408559
-0.5458374,9.6480255,-0.87005615,23.55536651,87.29103129,0,70.3328112310557,1501499408578
-0.6124115,9.840332,0.4537201,23.55536651,87.29103129,0,70.3328112310557,1501499408599
-0.5029602,9.588226,0.36720276,23.55536651,87.29103129,0,78.8956853434146,1501499408619
-0.27444458,9.175735,0.111083984,23.55536651,87.29103129,0,78.8956853434146,1501499408657
-0.44024658,9.109604,0.65231323,23.55536651,87.29103129,0,78.8956853434146,1501499408680
-0.38049316,9.64122,-0.46170044,23.55536651,87.29103129,0,78.8956853434146,1501499408695
-0.009613037,9.960175,-0.23164368,23.55536651,87.29103129,0,78.8956853434146,1501499408712
-0.64871216,9.352432,0.6666565,23.55536651,87.29103129,0,78.8956853434146,1501499408727
0.06399536,8.931564,0.45394897,23.55536651,87.29103129,0,78.8956853434146,1501499408749
-0.56518555,9.66684,-0.9792633,23.55536651,87.29103129,0,78.8956853434146,1501499408770
-0.44444275,9.836014,0.79577637,23.55536651,87.29103129,0,78.8956853434146,1501499408784
-0.31929016,9.468399,0.3019867,23.55536651,87.29103129,0,78.8956853434146,1501499408806
-0.38238525,8.886505,0.48913574,23.55536651,87.29103129,0,78.8956853434146,1501499408834
0.45999146,9.101501,0.784729,23.55536651,87.29103129,0,78.8956853434146,1501499408849
-0.21400452,9.782272,-0.7588959,23.55536651,87.29103129,0,78.8956853434146,1501499408864
-0.22973633,9.864456,0.09979248,23.55536651,87.29103129,0,78.8956853434146,1501499408880
-0.92858887,9.272415,1.0023499,23.55536651,87.29103129,0,78.8956853434146,1501499408898
-0.1493988,9.047653,0.05229187,23.55536651,87.29103129,0,78.8956853434146,1501499408917
-0.6521759,9.810867,-0.39172363,23.55536651,87.29103129,0,78.8956853434146,1501499408934
-0.31175232,9.672699,0.49209595,23.55536651,87.29103129,0,78.8956853434146,1501499408976
-0.355011,9.658142,-0.54930115,23.55536651,87.29103129,0,78.8956853434146,1501499408995
-0.87405396,9.112366,0.5462494,23.55536651,87.29103129,0,78.8956853434146,1501499409010
0.3177185,9.05246,0.73457336,23.55536651,87.29103129,0,78.8956853434146,1501499409028
-0.67015076,9.708221,-0.70751953,23.55536651,87.29103129,0,78.8956853434146,1501499409049
-0.41226196,9.905579,0.3942566,23.55536651,87.29103129,0,78.8956853434146,1501499409067
-0.7503052,9.330811,0.85040283,23.55536651,87.29103129,0,78.8956853434146,1501499409085
0.15930176,8.843201,-0.15426636,23.55536651,87.29103129,0,76.1159805317422,1501499409105
-0.42640686,9.729813,0.5234375,23.55536651,87.29103129,0,76.1159805317422,1501499409136
-0.4940338,9.629196,0.0667572,23.55536651,87.29103129,0,76.1159805317422,1501499409148
-0.6402893,9.750229,-0.4182434,23.55536651,87.29103129,0,76.1159805317422,1501499409159
-0.6026306,9.159546,0.5366821,23.55536651,87.29103129,0,76.1159805317422,1501499409179
-0.123062134,9.102142,0.69633484,23.5553665,87.2910313,0,76.1159805317422,1501499409199
-0.6954193,9.57074,-0.6220703,23.5553665,87.2910313,0,76.1159805317422,1501499409216
-0.26002502,10.113342,-0.10093689,23.5553665,87.2910313,0,76.1159805317422,1501499409237
-1.0491486,9.3962555,0.5036011,23.5553665,87.2910313,0,76.1159805317422,1501499409257
0.26591492,8.787506,-0.035873413,23.5553665,87.2910313,0,76.1159805317422,1501499409295
-0.60388184,9.646637,0.21025085,23.5553665,87.2910313,0,76.1159805317422,1501499409315
-0.45402527,9.868134,0.42359924,23.5553665,87.2910313,0,76.1159805317422,1501499409328
-0.45976257,9.58844,-0.3761444,23.5553665,87.2910313,0,76.1159805317422,1501499409347
-0.44526672,8.991364,0.20672607,23.5553665,87.2910313,0,76.1159805317422,1501499409371
-0.0501709,9.286301,1.1793213,23.5553665,87.2910313,0,76.1159805317422,1501499409390
-0.26937866,9.588867,-0.5414734,23.5553665,87.2910313,0,76.1159805317422,1501499409414
-0.48088074,10.097687,0.0773468,23.5553665,87.2910313,0,76.1159805317422,1501499409425
-0.9032898,9.235992,-0.057876587,23.5553665,87.2910313,0,76.1159805317422,1501499409445
0.46316528,8.707306,1.1719208,23.5553665,87.2910313,0,76.1159805317422,1501499409461
-0.5915985,9.661789,-0.6620941,23.5553665,87.2910313,0,76.1159805317422,1501499409483
-0.27043152,10.1566925,0.031280518,23.5553665,87.2910313,0,76.1159805317422,1501499409500
-0.72917175,9.404816,-0.25805664,23.5553665,87.2910313,0,76.1159805317422,1501499409521
0.31088257,8.882935,0.92367554,23.5553665,87.2910313,0,76.1159805317422,1501499409538
-0.6321411,9.656387,0.21008301,23.5553665,87.2910313,0,76.1159805317422,1501499409560
-0.11167908,9.602875,0.28001404,23.5553665,87.2910313,0,76.1159805317422,1501499409575
-0.2614746,9.662369,-0.46040344,23.5553665,87.2910313,0,73.2895608840665,1501499409613
-0.8577728,9.126282,0.72125244,23.5553665,87.2910313,0,73.2895608840665,1501499409633
0.54992676,8.837082,0.9795227,23.5553665,87.2910313,0,73.2895608840665,1501499409648
-0.35162354,9.71756,-1.3523407,23.5553665,87.2910313,0,73.2895608840665,1501499409669
-0.31477356,10.202789,0.46461487,23.5553665,87.2910313,0,73.2895608840665,1501499409688
-0.6263275,9.272614,0.0032653809,23.5553665,87.2910313,0,73.2895608840665,1501499409705
0.33364868,8.820297,0.20954895,23.5553665,87.2910313,0,73.2895608840665,1501499409727
-0.747406,9.874817,0.03303528,23.5553665,87.2910313,0,73.2895608840665,1501499409747
-0.16711426,9.785599,0.08357239,23.5553665,87.2910313,0,73.2895608840665,1501499409762
-0.24035645,9.5952,-0.07597351,23.5553665,87.2910313,0,73.2895608840665,1501499409781
-0.17622375,9.09819,0.30278015,23.5553665,87.2910313,0,73.2895608840665,1501499409802
0.28102112,9.105118,0.9353943,23.5553665,87.2910313,0,73.2895608840665,1501499409818
-0.24551392,9.558716,-0.54100037,23.5553665,87.2910313,0,73.2895608840665,1501499409837
-0.021133423,9.914886,0.1251831,23.5553665,87.2910313,0,73.2895608840665,1501499409855
-0.9286499,9.200119,0.5561218,23.5553665,87.2910313,0,73.2895608840665,1501499409875
0.74928284,8.725159,0.5229645,23.5553665,87.2910313,0,73.2895608840665,1501499409899
-0.42121887,9.842194,-0.4929657,23.5553665,87.2910313,0,73.2895608840665,1501499409930
-0.18527222,9.866486,0.799469,23.5553665,87.2910313,0,73.2895608840665,1501499409950
-0.26522827,9.560989,-0.16975403,23.5553665,87.2910313,0,73.2895608840665,1501499409970
-0.29570007,9.03511,0.28515625,23.5553665,87.2910313,0,73.2895608840665,1501499409989
-0.024856567,9.174606,1.0273743,23.5553665,87.2910313,0,73.2895608840665,1501499410006
-0.5845337,9.657455,-0.62628174,23.5553665,87.2910313,0,73.2895608840665,1501499410027
-0.20106506,9.966782,-0.23083496,23.5553665,87.2910313,0,73.2895608840665,1501499410047
-0.83395386,9.312866,0.56993103,23.5553665,87.2910313,0,74.8313876468628,1501499410063
0.4714203,8.811935,0.5842285,23.5553665,87.2910313,0,74.8313876468628,1501499410084
-0.63627625,9.696548,-0.14480591,23.5553665,87.2910313,0,74.8313876468628,1501499410098
-0.45222473,9.915451,0.36384583,23.5553665,87.2910313,0,74.8313876468628,1501499410117
-0.34822083,9.521576,-0.10475159,23.5553665,87.2910313,0,74.8313876468628,1501499410138
-0.4860382,8.871033,0.2759552,23.5553665,87.2910313,0,74.8313876468628,1501499410157
-0.100112915,9.114548,1.3121033,23.55536651,87.29103131,0,74.8313876468628,1501499410175
-0.6904144,9.894348,-1.7975464,23.55536651,87.29103131,0,74.8313876468628,1501499410191
-0.09222412,10.013519,0.10760498,23.55536651,87.29103131,0,74.8313876468628,1501499410236
-0.71243286,9.170883,1.6299591,23.55536651,87.29103131,0,74.8313876468628,1501499410255
