xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
1.423706,9.623428,0.66651917,23.54530546,87.29224227,0.29,74.7087753070321,1501496910161
1.9736328,8.942673,0.9660187,23.54530546,87.29224227,0.29,74.7087753070321,1501496910180
1.9114075,8.660309,1.5125732,23.54530546,87.29224227,0.29,74.7087753070321,1501496910201
1.6676178,9.220871,0.9009857,23.54530546,87.29224227,0.29,74.7087753070321,1501496910221
1.9881439,9.40509,0.59742737,23.54530546,87.29224227,0.29,74.7087753070321,1501496910236
1.2738037,9.199829,0.4380188,23.54530546,87.29224227,0.29,74.7087753070321,1501496910254
1.8726959,9.220963,1.767334,23.54530546,87.29224227,0.29,74.7087753070321,1501496910274
1.4512787,9.212967,1.453598,23.54530546,87.29224227,0.29,74.7087753070321,1501496910293
1.3469086,9.308929,1.1461487,23.54530546,87.29224227,0.29,74.7087753070321,1501496910312
1.9916687,9.137207,0.48046875,23.54530546,87.29224227,0.29,74.7087753070321,1501496910330
1.6924133,9.12738,1.6651306,23.54530546,87.29224227,0.29,74.7087753070321,1501496910349
1.3317871,8.896011,0.74853516,23.54530546,87.29224227,0.29,74.7087753070321,1501496910371
1.894516,9.274521,1.327179,23.54530546,87.29224227,0.29,74.7087753070321,1501496910390
0.8976288,9.4292755,0.78282166,23.54530546,87.29224227,0.29,74.7087753070321,1501496910405
1.8258972,9.149155,2.0105133,23.54530546,87.29224227,0.29,74.7087753070321,1501496910444
1.8556824,9.145569,0.0743103,23.54530546,87.29224227,0.29,74.7087753070321,1501496910464
1.3532715,9.344101,0.8861389,23.54530546,87.29224227,0.29,74.7087753070321,1501496910483
1.4077911,9.364075,1.5219421,23.54530546,87.29224227,0.29,74.7087753070321,1501496910507
1.8122406,9.199081,1.1789093,23.54530546,87.29224227,0.29,75.761186231053,1501496910521
1.5918732,9.068344,0.44314575,23.54530546,87.29224227,0.29,75.761186231053,1501496910536
1.2423096,9.009338,1.0971832,23.54530546,87.29224227,0.29,75.761186231053,1501496910555
1.3892822,9.066086,1.4653473,23.54530546,87.29224227,0.29,75.761186231053,1501496910574
1.5443268,9.275955,1.0277557,23.54530546,87.29224227,0.29,75.761186231053,1501496910593
1.5358887,9.237991,1.1471558,23.54530546,87.29224227,0.29,75.761186231053,1501496910611
0.9159088,9.196533,2.2167053,23.54530546,87.29224227,0.29,75.761186231053,1501496910631
0.9878235,9.590134,0.21420288,23.54530546,87.29224227,0.29,75.761186231053,1501496910649
1.6847076,9.427689,-0.31175232,23.54530546,87.29224227,0.29,75.761186231053,1501496910671
0.97010803,8.850342,0.81796265,23.54530546,87.29224227,0.29,75.761186231053,1501496910690
1.4348755,8.949371,1.0374298,23.54530546,87.29224227,0.29,75.761186231053,1501496910707
2.0645447,9.712982,-0.09295654,23.54530546,87.29224227,0.29,75.761186231053,1501496910724
0.42033386,10.1180725,0.26171875,23.54530546,87.29224227,0.29,75.761186231053,1501496910763
1.5112,9.302856,0.77822876,23.54530546,87.29224227,0.29,75.761186231053,1501496910782
1.8229218,8.655731,1.5059509,23.54530546,87.29224227,0.29,75.761186231053,1501496910807
0.92988586,9.201965,1.3598328,23.54530546,87.29224227,0.29,75.761186231053,1501496910822
0.98332214,10.13446,-0.47991943,23.54530546,87.29224227,0.29,75.761186231053,1501496910837
0.96624756,9.561066,-0.1076355,23.54530546,87.29224227,0.29,75.761186231053,1501496910856
0.696228,8.69043,1.2586975,23.54530546,87.29224227,0.29,75.761186231053,1501496910876
1.0504608,8.843216,0.714447,23.54530546,87.29224227,0.29,75.761186231053,1501496910894
0.8768616,10.177612,-0.13206482,23.54530546,87.29224227,0.29,75.761186231053,1501496910913
0.37020874,9.907883,0.44378662,23.54530546,87.29224227,0.29,75.761186231053,1501496910933
0.94007874,8.92543,-0.023468018,23.54530546,87.29224227,0.29,75.761186231053,1501496910956
0.83839417,8.752975,0.95732117,23.54530546,87.29224227,0.29,75.761186231053,1501496910974
0.49487305,9.534988,0.08204651,23.54530546,87.29224227,0.29,75.761186231053,1501496910987
0.7685547,10.247864,-0.49609375,23.54530546,87.29224227,0.29,78.6010444679403,1501496911005
0.43977356,9.681564,-0.34542847,23.54530546,87.29224227,0.29,78.6010444679403,1501496911024
0.6242218,8.7686615,1.29393,23.54530546,87.29224227,0.29,78.6010444679403,1501496911045
0.93621826,9.154541,-0.10494995,23.54530832,87.29224475,0.3,78.6010444679403,1501496911083
1.0063782,10.191467,-0.44866943,23.54530832,87.29224475,0.3,78.6010444679403,1501496911100
0.41526794,9.876282,0.2500763,23.54530832,87.29224475,0.3,78.6010444679403,1501496911120
0.9099884,9.037415,1.0405121,23.54530832,87.29224475,0.3,78.6010444679403,1501496911143
0.99832153,8.830856,0.4283142,23.54530832,87.29224475,0.3,78.6010444679403,1501496911159
0.98269653,9.53241,0.60964966,23.54530832,87.29224475,0.3,78.6010444679403,1501496911174
0.6611023,10.072571,0.7659607,23.54530832,87.29224475,0.3,78.6010444679403,1501496911194
0.8964081,9.212601,0.45866394,23.54530832,87.29224475,0.3,78.6010444679403,1501496911213
1.0223083,8.647614,0.8381653,23.54530832,87.29224475,0.3,78.6010444679403,1501496911233
1.0344238,9.023468,0.76156616,23.54530832,87.29224475,0.3,78.6010444679403,1501496911250
0.81333923,9.853165,0.101242065,23.54530832,87.29224475,0.3,78.6010444679403,1501496911271
0.5367279,9.67807,1.6713867,23.54530832,87.29224475,0.3,78.6010444679403,1501496911288
0.84487915,8.997879,0.5083771,23.54530832,87.29224475,0.3,78.6010444679403,1501496911306
1.2596436,8.948868,0.45516968,23.54530832,87.29224475,0.3,78.6010444679403,1501496911325
0.7239227,9.529236,0.50408936,23.54530832,87.29224475,0.3,78.6010444679403,1501496911345
0.5809021,9.8510895,0.9736328,23.54530832,87.29224475,0.3,78.6010444679403,1501496911362
0.92926025,9.363815,0.5856476,23.54530832,87.29224475,0.3,78.6010444679403,1501496911400
1.0121002,8.829208,0.75787354,23.54530832,87.29224475,0.3,78.6010444679403,1501496911427
0.8547363,9.073715,0.37875366,23.54530832,87.29224475,0.3,78.6010444679403,1501496911444
0.52511597,9.938507,0.22877502,23.54530832,87.29224475,0.3,78.6010444679403,1501496911456
0.020507812,9.756485,0.7761688,23.54530832,87.29224475,0.3,78.6010444679403,1501496911475
0.99868774,9.123154,0.7257843,23.54530832,87.29224475,0.3,76.6823570859834,1501496911493
0.7687073,8.9831085,-0.076034546,23.54530832,87.29224475,0.3,76.6823570859834,1501496911517
0.25595093,9.752121,0.81333923,23.54530832,87.29224475,0.3,76.6823570859834,1501496911533
0.21266174,9.81015,0.99398804,23.54530832,87.29224475,0.3,76.6823570859834,1501496911549
0.588562,9.319351,0.5426483,23.54530832,87.29224475,0.3,76.6823570859834,1501496911569
0.74716187,8.982742,0.6227417,23.54530832,87.29224475,0.3,76.6823570859834,1501496911589
0.6226654,9.06041,0.9108734,23.54530832,87.29224475,0.3,76.6823570859834,1501496911608
0.34417725,9.647385,1.0244598,23.54530832,87.29224475,0.3,76.6823570859834,1501496911625
0.14886475,9.439941,0.5644684,23.54530832,87.29224475,0.3,76.6823570859834,1501496911645
1.207962,9.013931,1.0531311,23.54530832,87.29224475,0.3,76.6823570859834,1501496911664
0.58558655,8.987152,0.511673,23.54530832,87.29224475,0.3,76.6823570859834,1501496911683
0.43780518,9.70079,0.8861542,23.54530832,87.29224475,0.3,76.6823570859834,1501496911719
0.21957397,9.465118,1.1708527,23.54530832,87.29224475,0.3,76.6823570859834,1501496911743
0.5580902,9.0242,0.8578186,23.54530832,87.29224475,0.3,76.6823570859834,1501496911759
0.45152283,9.203506,0.6765137,23.54530832,87.29224475,0.3,76.6823570859834,1501496911776
0.34584045,9.375656,0.91999817,23.54530832,87.29224475,0.3,76.6823570859834,1501496911795
0.2870636,9.520554,1.3414764,23.54530832,87.29224475,0.3,76.6823570859834,1501496911815
0.022064209,9.089279,0.9629059,23.54530832,87.29224475,0.3,76.6823570859834,1501496911831
0.65364075,9.05127,1.0292358,23.54530832,87.29224475,0.3,76.6823570859834,1501496911850
-0.20996094,9.240463,0.27555847,23.54530832,87.29224475,0.3,76.6823570859834,1501496911870
0.110580444,9.721436,0.7699127,23.54530832,87.29224475,0.3,76.6823570859834,1501496911892
-0.27612305,9.288712,1.3611755,23.54530832,87.29224475,0.3,76.6823570859834,1501496911910
0.18551636,9.146393,0.7118225,23.54530832,87.29224475,0.3,76.6823570859834,1501496911926
-0.39653015,9.485336,0.060760498,23.54530832,87.29224475,0.3,76.6823570859834,1501496911945
-0.21635437,9.447983,0.6713562,23.54530832,87.29224475,0.3,75.676332942851,1501496911963
-0.38858032,9.340515,1.4170074,23.54530832,87.29224475,0.3,75.676332942851,1501496911983
-0.2869873,9.208191,1.2828522,23.54530832,87.29224475,0.3,75.676332942851,1501496912019
-0.6295471,9.431641,0.4942932,23.54530832,87.29224475,0.3,75.676332942851,1501496912044
-0.85014343,9.196472,-0.22613525,23.54530832,87.29224475,0.3,75.676332942851,1501496912058
-0.4047699,9.335022,1.3237762,23.54530832,87.29224475,0.3,75.676332942851,1501496912076
-1.4626312,9.11972,1.5984039,23.54531016,87.29224562,0,75.676332942851,1501496912096
-0.71702576,9.383453,0.7892761,23.54531016,87.29224562,0,75.676332942851,1501496912113
-1.5144653,9.747925,-0.53437805,23.54531016,87.29224562,0,75.676332942851,1501496912131
-1.3534698,9.808975,1.1469879,23.54531016,87.29224562,0,75.676332942851,1501496912152
-1.4712219,8.96611,1.4866638,23.54531016,87.29224562,0,75.676332942851,1501496912171
-1.9332428,9.170593,0.6982727,23.54531016,87.29224562,0,75.676332942851,1501496912191
-2.2279358,9.843826,0.32502747,23.54531016,87.29224562,0,75.676332942851,1501496912209
-2.1618958,9.682205,-0.3968506,23.54531016,87.29224562,0,75.676332942851,1501496912226
-1.7278442,9.630783,0.9372101,23.54531016,87.29224562,0,75.676332942851,1501496912245
-2.5244446,9.257538,1.2177582,23.54531016,87.29224562,0,75.676332942851,1501496912263
-1.9715118,9.3965,0.36242676,23.54531016,87.29224562,0,75.676332942851,1501496912283
-3.1894073,9.807434,-0.7153168,23.54531016,87.29224562,0,75.676332942851,1501496912301
-1.6773376,9.961853,1.4076538,23.54531016,87.29224562,0,75.676332942851,1501496912340
-2.3696747,9.004471,1.25177,23.54531016,87.29224562,0,75.676332942851,1501496912362
-2.6471558,9.17482,0.30870056,23.54531016,87.29224562,0,75.676332942851,1501496912378
-2.8221893,10.070328,0.43469238,23.54531016,87.29224562,0,75.676332942851,1501496912395
-1.9872437,9.507202,-0.017364502,23.54531016,87.29224562,0,75.676332942851,1501496912414
-1.9253998,9.138123,2.1735992,23.54531016,87.29224562,0,75.676332942851,1501496912432
-2.94693,8.890274,0.8267212,23.54531016,87.29224562,0,75.19420023469,1501496912451
-2.1543121,9.71698,1.4182892,23.54531016,87.29224562,0,75.19420023469,1501496912470
-2.4713593,9.283447,-1.151123,23.54531016,87.29224562,0,75.19420023469,1501496912490
-1.2778015,9.392059,2.378479,23.54531016,87.29224562,0,75.19420023469,1501496912511
-2.6613617,8.821671,1.5277863,23.54531016,87.29224562,0,75.19420023469,1501496912529
-1.6729431,9.334015,0.9212189,23.54531016,87.29224562,0,75.19420023469,1501496912545
-2.6938019,9.839249,-0.44302368,23.54531016,87.29224562,0,75.19420023469,1501496912563
-1.1817017,9.32518,1.4599457,23.54531016,87.29224562,0,75.19420023469,1501496912583
-1.7336884,8.877655,2.188919,23.54531016,87.29224562,0,75.19420023469,1501496912602
-2.0191803,9.134186,0.28240967,23.54531016,87.29224562,0,75.19420023469,1501496912620
-1.9371185,10.0933075,0.6129761,23.54531016,87.29224562,0,75.19420023469,1501496912658
-1.6354065,9.13475,-0.14608765,23.54531016,87.29224562,0,75.19420023469,1501496912682
-0.8602295,9.017319,2.6044312,23.54531016,87.29224562,0,75.19420023469,1501496912696
-2.363266,8.936081,1.0400848,23.54531016,87.29224562,0,75.19420023469,1501496912716
-1.1152649,9.510681,0.8175049,23.54531016,87.29224562,0,75.19420023469,1501496912732
-2.2576904,9.668884,-0.41716003,23.54531016,87.29224562,0,75.19420023469,1501496912751
-0.51535034,9.198227,2.2411194,23.54531016,87.29224562,0,75.19420023469,1501496912771
-1.419632,8.974655,2.0959167,23.54531016,87.29224562,0,75.19420023469,1501496912789
-1.4503479,9.238235,0.5074005,23.54531016,87.29224562,0,75.19420023469,1501496912814
-1.5892334,9.778244,-0.03236389,23.54531016,87.29224562,0,75.19420023469,1501496912829
-1.2254486,9.018982,0.34414673,23.54531016,87.29224562,0,75.19420023469,1501496912845
-0.46620178,9.081924,2.2678528,23.54531016,87.29224562,0,75.19420023469,1501496912865
-1.9267426,9.2282715,0.92970276,23.54531016,87.29224562,0,75.19420023469,1501496912883
-0.723053,9.641754,0.3612976,23.54531016,87.29224562,0,75.19420023469,1501496912901
-1.9444885,9.833389,-0.4781494,23.54531016,87.29224562,0,72.5279994889345,1501496912919
-0.20828247,9.32991,1.990799,23.54531016,87.29224562,0,72.5279994889345,1501496912940
-1.1659851,8.884262,1.6433105,23.54531016,87.29224562,0,72.5279994889345,1501496912978
-1.4169159,9.488937,0.2745819,23.54531016,87.29224562,0,72.5279994889345,1501496913001
-1.2686005,9.830582,-0.15383911,23.54531016,87.29224562,0,72.5279994889345,1501496913015
-1.0773315,9.136642,0.13165283,23.54531016,87.29224562,0,72.5279994889345,1501496913032
-0.3004303,9.230347,1.9650879,23.54531016,87.29224562,0,72.5279994889345,1501496913051
-1.6979523,9.360245,0.90834045,23.54531016,87.29224562,0,72.5279994889345,1501496913070
-0.43989563,9.610138,0.5853882,23.54531016,87.29224562,0,72.5279994889345,1501496913094
-2.0142212,9.860596,-1.1682739,23.54531174,87.29224569,0,72.5279994889345,1501496913112
-0.016189575,9.134262,1.8895416,23.54531174,87.29224569,0,72.5279994889345,1501496913128
-0.8882141,8.957108,1.6971893,23.54531174,87.29224569,0,72.5279994889345,1501496913145
-1.0045471,9.413483,0.8103485,23.54531174,87.29224569,0,72.5279994889345,1501496913165
-1.0729218,9.863571,0.05076599,23.54531174,87.29224569,0,72.5279994889345,1501496913183
-0.81036377,9.011215,0.077438354,23.54531174,87.29224569,0,72.5279994889345,1501496913202
-0.17630005,9.027573,1.9348297,23.54531174,87.29224569,0,72.5279994889345,1501496913220
-1.8165436,9.342865,1.0042572,23.54531174,87.29224569,0,72.5279994889345,1501496913238
-0.15034485,9.709,0.6822052,23.54531174,87.29224569,0,72.5279994889345,1501496913279
-1.7712555,9.866379,-0.53289795,23.54531174,87.29224569,0,72.5279994889345,1501496913301
-0.09512329,8.945969,1.6861877,23.54531174,87.29224569,0,72.5279994889345,1501496913316
-0.88323975,9.090088,1.7764587,23.54531174,87.29224569,0,72.5279994889345,1501496913334
-1.2185516,9.656799,0.25405884,23.54531174,87.29224569,0,72.5279994889345,1501496913352
-0.70059204,9.611847,0.042388916,23.54531174,87.29224569,0,72.5279994889345,1501496913370
-1.5431213,9.011673,0.22166443,23.54531174,87.29224569,0,72.5279994889345,1501496913389
-0.115875244,9.370728,1.9029999,23.54531174,87.29224569,0,71.6296849143188,1501496913409
-1.1624756,9.830032,1.6431274,23.54531174,87.29224569,0,71.6296849143188,1501496913430
-0.8501892,9.514648,-0.16305542,23.54531174,87.29224569,0,71.6296849143188,1501496913449
-1.3967438,9.313293,-0.06480408,23.54531174,87.29224569,0,71.6296849143188,1501496913463
-0.7951355,8.982071,1.1635132,23.54531174,87.29224569,0,71.6296849143188,1501496913484
-0.2836609,9.293152,1.3083649,23.54531174,87.29224569,0,71.6296849143188,1501496913502
-1.7931671,9.606628,0.3937683,23.54531174,87.29224569,0,71.6296849143188,1501496913521
-0.40985107,9.574539,0.7275543,23.54531174,87.29224569,0,71.6296849143188,1501496913539
-1.6234283,9.840317,0.38397217,23.54531174,87.29224569,0,71.6296849143188,1501496913558
-0.10119629,8.852371,1.3430328,23.54531174,87.29224569,0,71.6296849143188,1501496913598
-0.7086334,9.147507,0.89727783,23.54531174,87.29224569,0,71.6296849143188,1501496913617
-1.9954071,9.403275,0.04020691,23.54531174,87.29224569,0,71.6296849143188,1501496913635
-0.6050873,9.426758,1.0171051,23.54531174,87.29224569,0,71.6296849143188,1501496913654
-1.3368683,9.575333,0.14007568,23.54531174,87.29224569,0,71.6296849143188,1501496913672
0.013748169,9.564438,1.2522583,23.54531174,87.29224569,0,71.6296849143188,1501496913690
-1.3734131,9.433594,1.3451385,23.54531174,87.29224569,0,71.6296849143188,1501496913709
-1.3553009,9.275116,0.009353638,23.54531174,87.29224569,0,71.6296849143188,1501496913734
-1.2101135,9.25473,0.42637634,23.54531174,87.29224569,0,71.6296849143188,1501496913748
-0.89453125,9.327499,0.07397461,23.54531174,87.29224569,0,71.6296849143188,1501496913765
-0.14450073,9.52005,1.7290497,23.54531174,87.29224569,0,71.6296849143188,1501496913784
-1.7463684,9.279633,0.7690582,23.54531174,87.29224569,0,71.6296849143188,1501496913803
-0.6959076,9.396957,0.5622711,23.54531174,87.29224569,0,71.6296849143188,1501496913821
-1.4754944,9.819153,-0.17433167,23.54531174,87.29224569,0,71.6296849143188,1501496913840
-0.143219,9.217773,1.6434937,23.54531174,87.29224569,0,71.6296849143188,1501496913859
-1.027832,8.934509,1.1628418,23.54531174,87.29224569,0,71.6296849143188,1501496913878
-1.9225159,9.378937,0.28440857,23.54531174,87.29224569,0,67.396511629255,1501496913918
-0.85614014,9.615753,0.54296875,23.54531174,87.29224569,0,67.396511629255,1501496913934
-1.1121826,9.350861,-0.08947754,23.54531174,87.29224569,0,67.396511629255,1501496913952
-0.20181274,9.374207,1.8477783,23.54531174,87.29224569,0,67.396511629255,1501496913971
-1.7208252,9.148651,0.7459564,23.54531174,87.29224569,0,67.396511629255,1501496913991
-0.7780304,9.366379,0.35688782,23.54531174,87.29224569,0,67.396511629255,1501496914008
-1.7819366,9.857193,-0.07044983,23.54531174,87.29224569,0,67.396511629255,1501496914033
0.011108398,9.227646,1.6405182,23.54531174,87.29224569,0,67.396511629255,1501496914053
-0.83273315,8.868134,1.315155,23.54531174,87.29224569,0,67.396511629255,1501496914065
-1.7751312,9.242767,0.5734558,23.54531174,87.29224569,0,67.396511629255,1501496914090
-1.2847137,9.54422,0.36820984,23.54531174,87.29224569,0,67.396511629255,1501496914104
-1.4243164,9.223282,0.020904541,23.54531388,87.29224622,0,67.396511629255,1501496914120
-0.95106506,9.536514,1.5938873,23.54531388,87.29224622,0,67.396511629255,1501496914140
-1.7999268,9.40831,1.2522888,23.54531388,87.29224622,0,67.396511629255,1501496914159
-1.3374939,9.16507,0.30274963,23.54531388,87.29224622,0,67.396511629255,1501496914179
-2.1249695,8.809174,-0.54597473,23.54531388,87.29224622,0,67.396511629255,1501496914201
-1.3338013,10.345886,1.6382904,23.54531388,87.29224622,0,67.396511629255,1501496914236
-0.83491516,9.533768,0.5857239,23.54531388,87.29224622,0,67.396511629255,1501496914255
-0.9846649,9.0598755,1.6111908,23.54531388,87.29224622,0,67.396511629255,1501496914272
-1.3807068,9.317642,-0.24787903,23.54531388,87.29224622,0,67.396511629255,1501496914290
-1.7676544,9.533905,1.1247864,23.54531388,87.29224622,0,67.396511629255,1501496914310
-0.91552734,9.404694,0.18273926,23.54531388,87.29224622,0,67.396511629255,1501496914329
-0.30288696,9.100739,2.4545135,23.54531388,87.29224622,0,67.396511629255,1501496914351
-1.5823822,8.743683,1.2629852,23.54531388,87.29224622,0,66.5583498065471,1501496914374
-1.3371124,9.473831,0.17210388,23.54531388,87.29224622,0,66.5583498065471,1501496914385
-2.0101318,9.501984,0.86177063,23.54531388,87.29224622,0,66.5583498065471,1501496914402
-1.0985565,8.669449,0.04975891,23.54531388,87.29224622,0,66.5583498065471,1501496914421
-1.1729584,9.811478,2.9481049,23.54531388,87.29224622,0,66.5583498065471,1501496914441
-3.1528168,9.02153,-2.862564,23.54531388,87.29224622,0,66.5583498065471,1501496914461
-1.5613708,9.821716,2.572342,23.54531388,87.29224622,0,66.5583498065471,1501496914479
-3.051529,9.061432,-3.4067688,23.54531388,87.29224622,0,66.5583498065471,1501496914499
-1.4909515,9.317017,4.7902527,23.54531388,87.29224622,0,66.5583498065471,1501496914523
-2.9484863,9.160828,-5.1318665,23.54531388,87.29224622,0,66.5583498065471,1501496914554
-1.7453918,9.352676,5.174423,23.54531388,87.29224622,0,66.5583498065471,1501496914574
-3.1859894,9.028534,-4.8632812,23.54531388,87.29224622,0,66.5583498065471,1501496914593
-1.9289551,9.474762,4.3599854,23.54531388,87.29224622,0,66.5583498065471,1501496914611
-2.5562286,9.059845,-3.288437,23.54531388,87.29224622,0,66.5583498065471,1501496914631
-2.3725739,9.531448,1.8415527,23.54531388,87.29224622,0,66.5583498065471,1501496914655
-2.7936249,8.925766,-2.5220032,23.54531388,87.29224622,0,66.5583498065471,1501496914673
-2.0739288,10.00885,0.71894836,23.54531388,87.29224622,0,66.5583498065471,1501496914686
-2.9730225,9.006561,-0.12750244,23.54531388,87.29224622,0,66.5583498065471,1501496914703
-2.4169006,9.174454,-1.9844971,23.54531388,87.29224622,0,66.5583498065471,1501496914722
-3.5614471,9.561569,1.2185516,23.54531388,87.29224622,0,66.5583498065471,1501496914742
-2.6324005,8.9409485,-4.6621246,23.54531388,87.29224622,0,66.5583498065471,1501496914762
-3.0167847,9.558014,4.531143,23.54531388,87.29224622,0,66.5583498065471,1501496914779
-2.7483826,8.301056,-6.783386,23.54531388,87.29224622,0,66.5583498065471,1501496914798
-3.4034576,10.58786,5.621399,23.54531388,87.29224622,0,66.5583498065471,1501496914822
-2.4474335,8.673264,-7.644806,23.54531388,87.29224622,0,75.166598824993,1501496914854
-3.1882172,10.212769,4.9548798,23.54531388,87.29224622,0,75.166598824993,1501496914874
-2.914093,8.6879425,-2.0904388,23.54531388,87.29224622,0,75.166598824993,1501496914891
-3.9695435,10.396347,0.5753174,23.54531388,87.29224622,0,75.166598824993,1501496914915
-3.7124634,10.438171,-0.83795166,23.54531388,87.29224622,0,75.166598824993,1501496914928
-0.75112915,9.82399,0.015808105,23.54531388,87.29224622,0,75.166598824993,1501496914950
-3.1752777,9.120789,0.46810913,23.54531388,87.29224622,0,75.166598824993,1501496914972
-2.7568512,8.907761,-4.762726,23.54531388,87.29224622,0,75.166598824993,1501496914994
-1.8704071,9.939743,4.6219025,23.54531388,87.29224622,0,75.166598824993,1501496915004
-2.2162018,8.147736,-7.827774,23.54531388,87.29224622,0,75.166598824993,1501496915024
-2.6710815,9.015411,4.475525,23.54531388,87.29224622,0,75.166598824993,1501496915041
-1.7790985,7.872513,-4.1748047,23.54531388,87.29224622,0,75.166598824993,1501496915060
-2.9533997,9.80954,2.4209137,23.54531388,87.29224622,0,75.166598824993,1501496915086
-1.3623657,9.693588,-1.568039,23.54531388,87.29224622,0,75.166598824993,1501496915097
-1.1462708,10.073944,1.7466888,23.54531559,87.2922457,0,75.166598824993,1501496915117
-4.0616455,9.055588,-1.0088348,23.54531559,87.2922457,0,75.166598824993,1501496915134
-0.6033478,9.804565,0.21002197,23.54531559,87.2922457,0,75.166598824993,1501496915173
-1.3095093,9.163971,-1.153244,23.54531559,87.2922457,0,75.166598824993,1501496915191
-2.85112,9.053375,-2.1345367,23.54531559,87.2922457,0,75.166598824993,1501496915211
-2.3570862,9.062042,3.8719177,23.54531559,87.2922457,0,75.166598824993,1501496915231
-2.6848907,8.891144,-4.6045074,23.54531559,87.2922457,0,75.166598824993,1501496915248
-2.4657745,10.123703,4.6580353,23.54531559,87.2922457,0,75.166598824993,1501496915272
-2.1058044,9.116684,-8.604721,23.54531559,87.2922457,0,75.166598824993,1501496915291
-0.53915405,9.279877,9.153015,23.54531559,87.2922457,0,75.166598824993,1501496915306
-3.473587,8.036362,-9.387329,23.54531559,87.2922457,0,75.166598824993,1501496915324
-3.0888367,10.745285,7.2591248,23.54531559,87.2922457,0,74.3629178993307,1501496915343
-2.1835022,10.250015,-5.4113007,23.54531559,87.2922457,0,74.3629178993307,1501496915360
-2.9616241,10.412674,3.30513,23.54531559,87.2922457,0,74.3629178993307,1501496915379
-3.312683,8.674789,-2.9652405,23.54531559,87.2922457,0,74.3629178993307,1501496915399
-2.9789429,8.11676,2.427124,23.54531559,87.2922457,0,74.3629178993307,1501496915421
-3.1782074,9.979752,-3.5726013,23.54531559,87.2922457,0,74.3629178993307,1501496915439
-3.08992,12.193741,0.5513458,23.54531559,87.2922457,0,74.3629178993307,1501496915456
-1.1428986,8.638275,-1.363617,23.54531559,87.2922457,0,74.3629178993307,1501496915492
-3.967865,9.25119,-1.6219025,23.54531559,87.2922457,0,74.3629178993307,1501496915513
-6.3915405,9.277786,3.698761,23.54531559,87.2922457,0,74.3629178993307,1501496915531
-2.8422089,8.32811,-5.9655457,23.54531559,87.2922457,0,74.3629178993307,1501496915549
0.464386,9.558517,2.967804,23.54531559,87.2922457,0,74.3629178993307,1501496915567
-4.2056274,10.47934,-8.05986,23.54531559,87.2922457,0,74.3629178993307,1501496915589
-2.1867065,11.263672,9.005936,23.54531559,87.2922457,0,74.3629178993307,1501496915608
-3.3870697,9.652985,-12.695953,23.54531559,87.2922457,0,74.3629178993307,1501496915625
-5.46434,10.10582,8.643143,23.54531559,87.2922457,0,74.3629178993307,1501496915642
-1.8817139,8.310043,-6.7798767,23.54531559,87.2922457,0,74.3629178993307,1501496915661
-1.4877014,9.760056,1.8253784,23.54531559,87.2922457,0,74.3629178993307,1501496915680
-2.785324,9.042282,-9.1371155,23.54531559,87.2922457,0,74.3629178993307,1501496915697
-1.6121979,9.324829,4.0652924,23.54531559,87.2922457,0,74.3629178993307,1501496915718
-3.7396698,9.1866,-3.7891083,23.54531559,87.2922457,0,74.3629178993307,1501496915741
-0.96884155,9.742981,3.265564,23.54531559,87.2922457,0,74.3629178993307,1501496915758
-1.3916779,10.52829,-7.719681,23.54531559,87.2922457,0,74.3629178993307,1501496915775
0.28393555,9.450424,4.926956,23.54531559,87.2922457,0,76.9900637078352,1501496915812
-2.7802734,9.09523,-5.6983795,23.54531559,87.2922457,0,76.9900637078352,1501496915837
0.9436493,8.464874,5.9131927,23.54531559,87.2922457,0,76.9900637078352,1501496915850
-0.37982178,8.482162,-7.1158752,23.54531559,87.2922457,0,76.9900637078352,1501496915868
0.23266602,9.905853,1.2390594,23.54531559,87.2922457,0,76.9900637078352,1501496915887
0.56892395,9.504623,1.2708588,23.54531559,87.2922457,0,76.9900637078352,1501496915907
-1.7741699,9.861298,-2.4328918,23.54531559,87.2922457,0,76.9900637078352,1501496915925
0.5168762,6.624771,1.7227478,23.54531559,87.2922457,0,76.9900637078352,1501496915944
-0.83810425,6.870926,-11.455978,23.54531559,87.2922457,0,76.9900637078352,1501496915961
1.6042938,9.197723,11.694077,23.54531559,87.2922457,0,76.9900637078352,1501496915980
-0.7468872,11.40773,-3.510147,23.54531559,87.2922457,0,76.9900637078352,1501496915999
1.3154297,12.563187,3.382019,23.54531559,87.2922457,0,76.9900637078352,1501496916017
-1.0844879,10.274078,-4.4716797,23.54531559,87.2922457,0,76.9900637078352,1501496916036
-1.6807556,7.657181,7.486389,23.54531559,87.2922457,0,76.9900637078352,1501496916059
0.44548035,8.323212,-9.004837,23.54531559,87.2922457,0,76.9900637078352,1501496916075
3.7419739,6.2605743,-0.081726074,23.54531366,87.2922381,1.27,76.9900637078352,1501496916110
-1.2271881,8.661926,-19.740768,23.54531366,87.2922381,1.27,76.9900637078352,1501496916129
1.3916321,10.182816,23.383392,23.54531366,87.2922381,1.27,76.9900637078352,1501496916150
-1.7777557,11.841141,-10.797165,23.54531366,87.2922381,1.27,76.9900637078352,1501496916169
2.4196014,12.767273,14.609314,23.54531366,87.2922381,1.27,76.9900637078352,1501496916193
